Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
GSPTSE,2017-03-31,15557.59961,15607.59961,15544.0,15547.79981,15547.79981,12904.6738423
GSPTSE,2017-04-03,15587.0,15633.29981,15457.79981,15584.40039,15584.40039,12935.0523237
GSPTSE,2017-04-04,15555.29981,15682.7002,15555.29981,15669.09961,15669.09961,13005.3526763
GSPTSE,2017-04-05,15717.7002,15758.40039,15642.2002,15643.0,15643.0,12983.69
GSPTSE,2017-04-06,15684.79981,15728.59961,15659.79981,15697.2002,15697.2002,13028.676166
GSPTSE,2017-04-07,15699.59961,15704.09961,15641.29981,15667.09961,15667.09961,13003.6926763
GSPTSE,2017-04-10,15657.29981,15757.79981,15642.79981,15730.79981,15730.79981,13056.5638423
GSPTSE,2017-04-11,15732.90039,15738.29981,15604.09961,15727.09961,15727.09961,13053.492676299998
GSPTSE,2017-04-12,15701.09961,15714.5,15643.0,15648.40039,15648.40039,12988.1723237
GSPTSE,2017-04-13,15634.7002,15634.7002,15529.0,15535.5,15535.5,12894.465
GSPTSE,2017-04-17,15562.29981,15687.79981,15562.29981,15684.90039,15684.90039,13018.4673237
GSPTSE,2017-04-18,15643.0,15659.40039,15543.40039,15622.59961,15622.59961,12966.757676299998
GSPTSE,2017-04-19,15658.79981,15683.90039,15532.79981,15552.90039,15552.90039,12908.9073237
GSPTSE,2017-04-20,15583.5,15675.0,15566.0,15625.59961,15625.59961,12969.2476763
GSPTSE,2017-04-21,15609.0,15640.79981,15584.59961,15614.5,15614.5,12960.035
GSPTSE,2017-04-24,15693.90039,15763.29981,15682.59961,15712.5,15712.5,13041.375
GSPTSE,2017-04-25,15748.40039,15792.59961,15735.59961,15745.2002,15745.2002,13068.516166
GSPTSE,2017-04-26,15744.7002,15755.2002,15649.5,15649.5,15649.5,12989.085
GSPTSE,2017-04-27,15643.59961,15643.59961,15427.29981,15506.5,15506.5,12870.395
GSPTSE,2017-04-28,15542.2002,15630.0,15503.59961,15586.09961,15586.09961,12936.4626763
GSPTSE,2017-05-01,15601.7002,15605.90039,15561.59961,15575.59961,15575.59961,12927.7476763
GSPTSE,2017-05-02,15590.29981,15656.0,15565.7002,15619.7002,15619.7002,12964.351166
GSPTSE,2017-05-03,15591.2002,15639.7002,15537.5,15543.09961,15543.09961,12900.7726763
GSPTSE,2017-05-04,15510.0,15523.90039,15367.40039,15396.7002,15396.7002,12779.261165999998
GSPTSE,2017-05-05,15441.59961,15594.5,15423.29981,15582.0,15582.0,12933.06
GSPTSE,2017-05-08,15624.90039,15661.29981,15592.5,15652.09961,15652.09961,12991.242676299998
GSPTSE,2017-05-09,15644.09961,15672.2002,15516.7002,15569.2002,15569.2002,12922.436166
GSPTSE,2017-05-10,15567.5,15643.09961,15565.90039,15633.2002,15633.2002,12975.556165999998
GSPTSE,2017-05-11,15616.79981,15636.40039,15526.0,15550.59961,15550.59961,12906.9976763
GSPTSE,2017-05-12,15550.79981,15603.0,15505.09961,15537.90039,15537.90039,12896.4573237
GSPTSE,2017-05-15,15625.7002,15674.59961,15613.79981,15629.5,15629.5,12972.485
GSPTSE,2017-05-16,15650.0,15700.59961,15542.59961,15543.29981,15543.29981,12900.9388423
GSPTSE,2017-05-17,15501.59961,15501.59961,15273.7002,15273.7002,15273.7002,12677.171165999998
GSPTSE,2017-05-18,15229.29981,15336.59961,15164.7002,15277.2002,15277.2002,12680.076166
GSPTSE,2017-05-19,15347.0,15469.90039,15334.90039,15458.5,15458.5,12830.555
GSPTSE,2017-05-23,15521.09961,15538.79981,15465.90039,15476.90039,15476.90039,12845.8273237
GSPTSE,2017-05-24,15470.5,15470.5,15326.90039,15419.5,15419.5,12798.185
GSPTSE,2017-05-25,15463.59961,15504.0,15340.29981,15410.7002,15410.7002,12790.881166
GSPTSE,2017-05-26,15429.0,15429.40039,15368.29981,15416.90039,15416.90039,12796.0273237
GSPTSE,2017-05-29,15420.29981,15460.5,15405.29981,15421.90039,15421.90039,12800.1773237
GSPTSE,2017-05-30,15396.2002,15429.0,15360.90039,15372.40039,15372.40039,12759.0923237
GSPTSE,2017-05-31,15374.40039,15382.09961,15254.09961,15349.90039,15349.90039,12740.4173237
GSPTSE,2017-06-01,15363.09961,15493.90039,15337.5,15469.90039,15469.90039,12840.0173237
GSPTSE,2017-06-02,15466.09961,15466.09961,15419.40039,15442.79981,15442.79981,12817.5238423
GSPTSE,2017-06-05,15420.59961,15447.7002,15344.90039,15409.79981,15409.79981,12790.1338423
GSPTSE,2017-06-06,15378.2002,15471.09961,15368.29981,15464.59961,15464.59961,12835.617676299998
GSPTSE,2017-06-07,15445.7002,15495.79981,15356.79981,15372.09961,15372.09961,12758.8426763
GSPTSE,2017-06-08,15354.90039,15423.7002,15342.79981,15423.09961,15423.09961,12801.1726763
GSPTSE,2017-06-09,15415.2002,15505.2002,15401.09961,15473.2002,15473.2002,12842.756166
GSPTSE,2017-06-12,15476.29981,15594.2002,15354.29981,15383.79981,15383.79981,12768.5538423
GSPTSE,2017-06-13,15380.2002,15380.90039,15296.09961,15379.79981,15379.79981,12765.2338423
GSPTSE,2017-06-14,15381.59961,15381.59961,15166.29981,15170.09961,15170.09961,12591.1826763
GSPTSE,2017-06-15,15111.79981,15176.40039,15078.0,15160.40039,15160.40039,12583.1323237
GSPTSE,2017-06-16,15148.5,15214.2002,15092.29981,15192.5,15192.5,12609.775
GSPTSE,2017-06-19,15242.90039,15325.90039,15234.7002,15266.0,15266.0,12670.78
GSPTSE,2017-06-20,15228.59961,15228.90039,15136.7002,15149.59961,15149.59961,12574.1676763
GSPTSE,2017-06-21,15163.09961,15246.0,15125.09961,15148.5,15148.5,12573.255
GSPTSE,2017-06-22,15157.09961,15266.7002,15153.0,15219.90039,15219.90039,12632.5173237
GSPTSE,2017-06-23,15240.7002,15344.59961,15221.79981,15319.59961,15319.59961,12715.267676299998
GSPTSE,2017-06-26,15331.0,15378.7002,15264.7002,15316.0,15316.0,12712.28
GSPTSE,2017-06-27,15328.2002,15354.40039,15274.40039,15281.2002,15281.2002,12683.396166
GSPTSE,2017-06-28,15306.79981,15368.90039,15264.59961,15355.59961,15355.59961,12745.1476763
GSPTSE,2017-06-29,15359.0,15359.0,15148.29981,15213.40039,15213.40039,12627.1223237
GSPTSE,2017-06-30,15233.79981,15239.59961,15114.59961,15182.2002,15182.2002,12601.226166
GSPTSE,2017-07-04,15217.40039,15242.59961,15095.79981,15130.59961,15130.59961,12558.3976763
GSPTSE,2017-07-05,15125.0,15176.79981,15033.79981,15153.09961,15153.09961,12577.072676299998
GSPTSE,2017-07-06,15086.90039,15138.5,15053.09961,15078.0,15078.0,12514.74
GSPTSE,2017-07-07,15037.2002,15037.2002,14915.79981,15027.2002,15027.2002,12472.576166
GSPTSE,2017-07-10,15013.79981,15138.2002,14987.79981,15105.29981,15105.29981,12537.3988423
GSPTSE,2017-07-11,15100.59961,15149.09961,15033.7002,15149.09961,15149.09961,12573.7526763
GSPTSE,2017-07-12,15215.79981,15297.0,15138.0,15144.0,15144.0,12569.52
GSPTSE,2017-07-13,15147.40039,15159.7002,15113.09961,15135.0,15135.0,12562.05
GSPTSE,2017-07-14,15158.40039,15208.40039,15130.09961,15174.79981,15174.79981,12595.0838423
GSPTSE,2017-07-17,15186.29981,15209.29981,15155.40039,15165.40039,15165.40039,12587.2823237
GSPTSE,2017-07-18,15159.59961,15159.59961,15086.29981,15149.59961,15149.59961,12574.1676763
GSPTSE,2017-07-19,15162.40039,15257.90039,15161.40039,15244.7002,15244.7002,12653.101166
GSPTSE,2017-07-20,15281.0,15319.2002,15224.79981,15264.59961,15264.59961,12669.617676299998
GSPTSE,2017-07-21,15234.7002,15237.5,15134.7002,15183.09961,15183.09961,12601.972676299998
GSPTSE,2017-07-24,15170.5,15170.5,15082.90039,15128.7002,15128.7002,12556.821166
GSPTSE,2017-07-25,15199.29981,15276.0,15178.7002,15202.40039,15202.40039,12617.9923237
GSPTSE,2017-07-26,15228.40039,15247.29981,15166.90039,15171.40039,15171.40039,12592.2623237
GSPTSE,2017-07-27,15218.59961,15232.79981,15070.79981,15191.40039,15191.40039,12608.8623237
GSPTSE,2017-07-28,15111.5,15153.5,15089.40039,15128.7002,15128.7002,12556.821166
GSPTSE,2017-07-31,15150.0,15207.7002,15140.0,15143.90039,15143.90039,12569.4373237
GSPTSE,2017-08-01,15192.09961,15229.0,15052.40039,15202.09961,15202.09961,12617.742676299998
GSPTSE,2017-08-02,15203.90039,15272.29981,15195.5,15265.59961,15265.59961,12670.447676299998
GSPTSE,2017-08-03,15297.2002,15324.59961,15176.59961,15192.0,15192.0,12609.36
GSPTSE,2017-08-04,15247.40039,15261.5,15198.5,15258.0,15258.0,12664.14
GSPTSE,2017-08-08,15267.40039,15287.0,15212.59961,15256.40039,15256.40039,12662.8123237
GSPTSE,2017-08-09,15247.90039,15287.90039,15191.7002,15217.29981,15217.29981,12630.3588423
GSPTSE,2017-08-10,15198.0,15209.59961,15056.79981,15074.29981,15074.29981,12511.6688423
GSPTSE,2017-08-11,15038.5,15068.7002,14995.29981,15033.40039,15033.40039,12477.7223237
GSPTSE,2017-08-14,15087.09961,15196.09961,15080.2002,15119.90039,15119.90039,12549.5173237
GSPTSE,2017-08-15,15129.79981,15133.29981,15070.29981,15097.79981,15097.79981,12531.1738423
GSPTSE,2017-08-16,15124.79981,15173.40039,15077.7002,15082.2002,15082.2002,12518.226166
GSPTSE,2017-08-17,15068.29981,15111.29981,15031.40039,15033.59961,15033.59961,12477.8876763
GSPTSE,2017-08-18,15010.0,15010.0,14923.2002,14952.29981,14952.29981,12410.4088423
GSPTSE,2017-08-21,14946.79981,14967.5,14918.59961,14951.90039,14951.90039,12410.0773237
GSPTSE,2017-08-22,14967.7002,15002.40039,14960.40039,14985.0,14985.0,12437.55
GSPTSE,2017-08-23,14940.40039,15096.09961,14940.40039,15063.2002,15063.2002,12502.456165999998
GSPTSE,2017-08-24,15095.90039,15108.2002,15045.59961,15076.2002,15076.2002,12513.246166
GSPTSE,2017-08-25,15104.2002,15107.7002,15056.0,15056.0,15056.0,12496.48
GSPTSE,2017-08-28,15067.40039,15067.40039,14989.59961,15052.0,15052.0,12493.16
GSPTSE,2017-08-29,14983.79981,15084.0,14934.0,15082.7002,15082.7002,12518.641166
GSPTSE,2017-08-30,15092.2002,15174.09961,15070.7002,15133.09961,15133.09961,12560.472676299998
GSPTSE,2017-08-31,15155.2002,15228.09961,15147.79981,15211.90039,15211.90039,12625.8773237
GSPTSE,2017-09-01,15194.7002,15217.59961,15148.29981,15191.59961,15191.59961,12609.027676299998
GSPTSE,2017-09-05,15186.09961,15186.09961,15014.09961,15090.2002,15090.2002,12524.866165999998
GSPTSE,2017-09-06,15107.59961,15179.0,15052.0,15059.79981,15059.79981,12499.6338423
GSPTSE,2017-09-07,15062.5,15072.90039,15018.09961,15024.5,15024.5,12470.335
GSPTSE,2017-09-08,15007.7002,15009.2002,14953.90039,14985.29981,14985.29981,12437.7988423
GSPTSE,2017-09-11,15023.0,15067.79981,15015.59961,15040.29981,15040.29981,12483.4488423
GSPTSE,2017-09-12,15063.29981,15154.2002,15039.0,15143.40039,15143.40039,12569.0223237
GSPTSE,2017-09-13,15148.0,15163.29981,15123.0,15126.79981,15126.79981,12555.2438423
GSPTSE,2017-09-14,15129.5,15183.79981,15119.09961,15172.7002,15172.7002,12593.341165999998
GSPTSE,2017-09-15,15180.09961,15181.59961,15136.59961,15173.0,15173.0,12593.59
GSPTSE,2017-09-18,15175.79981,15249.59961,15173.59961,15236.7002,15236.7002,12646.461166
GSPTSE,2017-09-19,15269.59961,15315.29981,15258.0,15293.0,15293.0,12693.19
GSPTSE,2017-09-20,15313.0,15392.2002,15313.0,15389.59961,15389.59961,12773.367676299998
GSPTSE,2017-09-21,15379.09961,15479.2002,15373.29981,15454.90039,15454.90039,12827.5673237
GSPTSE,2017-09-22,15459.79981,15468.29981,15413.79981,15454.2002,15454.2002,12826.986166
GSPTSE,2017-09-25,15453.59961,15519.7002,15437.79981,15516.2002,15516.2002,12878.446165999998
GSPTSE,2017-09-26,15499.59961,15501.40039,15459.40039,15474.09961,15474.09961,12843.5026763
GSPTSE,2017-09-27,15499.79981,15609.7002,15492.0,15609.7002,15609.7002,12956.051166
GSPTSE,2017-09-28,15591.29981,15639.90039,15587.59961,15618.29981,15618.29981,12963.1888423
GSPTSE,2017-09-29,15647.59961,15692.0,15632.90039,15634.90039,15634.90039,12976.9673237
GSPTSE,2017-10-02,15640.0,15705.40039,15619.2002,15705.0,15705.0,13035.15
GSPTSE,2017-10-03,15712.29981,15748.29981,15712.29981,15728.5,15728.5,13054.655
GSPTSE,2017-10-04,15732.79981,15752.09961,15702.0,15721.0,15721.0,13048.429999999998
GSPTSE,2017-10-05,15738.29981,15787.29981,15737.59961,15776.29981,15776.29981,13094.3288423
GSPTSE,2017-10-06,15732.40039,15732.40039,15680.40039,15728.29981,15728.29981,13054.4888423
GSPTSE,2017-10-10,15763.59961,15788.5,15745.5,15770.40039,15770.40039,13089.4323237
GSPTSE,2017-10-11,15788.59961,15816.79981,15784.40039,15800.40039,15800.40039,13114.3323237
GSPTSE,2017-10-12,15785.09961,15793.7002,15742.2002,15742.2002,15742.2002,13066.026166
GSPTSE,2017-10-13,15790.5,15828.90039,15790.5,15807.2002,15807.2002,13119.976166
GSPTSE,2017-10-16,15844.0,15866.79981,15797.79981,15802.7002,15802.7002,13116.241165999998
GSPTSE,2017-10-17,15810.0,15850.2002,15802.5,15816.90039,15816.90039,13128.0273237
GSPTSE,2017-10-18,15847.2002,15859.29981,15782.2002,15782.2002,15782.2002,13099.226166
GSPTSE,2017-10-19,15755.59961,15824.09961,15754.09961,15818.0,15818.0,13128.94
GSPTSE,2017-10-20,15877.7002,15880.7002,15852.59961,15857.2002,15857.2002,13161.476166
GSPTSE,2017-10-23,15881.59961,15900.59961,15851.5,15855.79981,15855.79981,13160.3138423
GSPTSE,2017-10-24,15887.79981,15922.2002,15886.59961,15905.09961,15905.09961,13201.232676299998
GSPTSE,2017-10-25,15883.0,15894.5,15816.5,15854.79981,15854.79981,13159.4838423
GSPTSE,2017-10-26,15881.90039,15913.90039,15864.59961,15891.59961,15891.59961,13190.027676299998
GSPTSE,2017-10-27,15902.90039,15963.59961,15872.90039,15953.5,15953.5,13241.405
GSPTSE,2017-10-30,15942.90039,16033.09961,15942.90039,16002.79981,16002.79981,13282.3238423
GSPTSE,2017-10-31,16017.79981,16064.7002,16003.29981,16025.59961,16025.59961,13301.2476763
GSPTSE,2017-11-01,16093.40039,16105.90039,16019.40039,16029.29981,16029.29981,13304.3188423
GSPTSE,2017-11-02,16026.29981,16045.2002,15994.0,16015.0,16015.0,13292.45
GSPTSE,2017-11-03,16006.59961,16024.29981,15968.90039,16020.2002,16020.2002,13296.766166
GSPTSE,2017-11-06,16049.40039,16103.79981,16033.59961,16092.2002,16092.2002,13356.526166
GSPTSE,2017-11-07,16097.09961,16131.79981,16075.59961,16131.79981,16131.79981,13389.3938423
GSPTSE,2017-11-08,16100.2002,16118.5,16071.29981,16105.40039,16105.40039,13367.4823237
GSPTSE,2017-11-09,16038.79981,16096.2002,16030.79981,16082.09961,16082.09961,13348.142676299998
GSPTSE,2017-11-10,16073.59961,16085.90039,16006.29981,16039.29981,16039.29981,13312.6188423
GSPTSE,2017-11-13,15999.09961,16065.90039,15999.09961,16026.29981,16026.29981,13301.8288423
GSPTSE,2017-11-14,15961.40039,15970.7002,15902.5,15913.09961,15913.09961,13207.8726763
GSPTSE,2017-11-15,15876.2002,15915.90039,15829.40039,15878.5,15878.5,13179.155
GSPTSE,2017-11-16,15903.59961,15954.79981,15894.79981,15935.40039,15935.40039,13226.3823237
GSPTSE,2017-11-17,15962.09961,16006.40039,15960.79981,15998.59961,15998.59961,13278.8376763
GSPTSE,2017-11-20,15988.79981,16035.29981,15986.0,16004.40039,16004.40039,13283.6523237
GSPTSE,2017-11-21,16036.79981,16105.90039,16035.59961,16076.7002,16076.7002,13343.661165999998
GSPTSE,2017-11-22,16100.5,16126.0,16059.2002,16073.59961,16073.59961,13341.0876763
GSPTSE,2017-11-23,16077.59961,16101.09961,16068.2002,16074.29981,16074.29981,13341.6688423
GSPTSE,2017-11-24,16103.40039,16126.0,16091.7002,16108.09961,16108.09961,13369.722676299998
GSPTSE,2017-11-27,16110.59961,16110.59961,16032.29981,16042.09961,16042.09961,13314.9426763
GSPTSE,2017-11-28,16064.2002,16086.0,16019.40039,16029.59961,16029.59961,13304.5676763
GSPTSE,2017-11-29,16046.40039,16046.40039,15926.59961,15967.7002,15967.7002,13253.191166
GSPTSE,2017-11-30,16004.90039,16101.2002,16004.90039,16067.5,16067.5,13336.025
GSPTSE,2017-12-01,16058.2002,16102.79981,15963.0,16039.0,16039.0,13312.37
GSPTSE,2017-12-04,16069.40039,16092.09961,15966.0,15969.0,15969.0,13254.27
GSPTSE,2017-12-05,15953.90039,15973.79981,15908.40039,15915.7002,15915.7002,13210.031166
GSPTSE,2017-12-06,15870.5,15992.2002,15853.09961,15908.79981,15908.79981,13204.3038423
GSPTSE,2017-12-07,15921.09961,16016.40039,15921.09961,16015.7002,16015.7002,13293.031166
GSPTSE,2017-12-08,16048.29981,16113.29981,16047.29981,16096.09961,16096.09961,13359.7626763
GSPTSE,2017-12-11,16096.0,16124.79981,16073.09961,16103.5,16103.5,13365.905
GSPTSE,2017-12-12,16121.79981,16142.79981,16111.40039,16114.0,16114.0,13374.62
GSPTSE,2017-12-13,16135.40039,16187.90039,16131.59961,16136.59961,16136.59961,13393.3776763
GSPTSE,2017-12-14,16124.40039,16161.5,16008.5,16016.5,16016.5,13293.695
GSPTSE,2017-12-15,16035.59961,16104.59961,16035.59961,16042.0,16042.0,13314.86
GSPTSE,2017-12-18,16107.79981,16200.79981,16099.59961,16131.59961,16131.59961,13389.2276763
GSPTSE,2017-12-19,16172.09961,16199.29981,16133.40039,16133.40039,16133.40039,13390.7223237
GSPTSE,2017-12-20,16163.90039,16173.40039,16099.7002,16159.7002,16159.7002,13412.551166
GSPTSE,2017-12-21,16139.0,16195.5,16111.59961,16182.59961,16182.59961,13431.5576763
GSPTSE,2017-12-22,16180.5,16197.0,16147.09961,16165.29981,16165.29981,13417.1988423
GSPTSE,2017-12-27,16180.40039,16207.5,16163.5,16203.09961,16203.09961,13448.572676299998
GSPTSE,2017-12-28,16185.5,16222.0,16131.79981,16222.0,16222.0,13464.26
GSPTSE,2017-12-29,16232.2002,16232.2002,16162.29981,16209.09961,16209.09961,13453.552676299998
GSPTSE,2018-01-02,16213.40039,16310.0,16181.0,16310.0,16310.0,13537.3
GSPTSE,2018-01-03,16336.7002,16386.30078,16322.59961,16371.59961,16371.59961,13588.427676299998
GSPTSE,2018-01-04,16385.40039,16421.40039,16344.90039,16412.90039,16412.90039,13622.7073237
GSPTSE,2018-01-05,16362.59961,16370.29981,16309.90039,16349.40039,16349.40039,13570.0023237
GSPTSE,2018-01-08,16355.40039,16373.5,16297.90039,16317.7002,16317.7002,13543.691166
GSPTSE,2018-01-09,16351.40039,16358.2002,16309.79981,16319.2002,16319.2002,13544.936166
GSPTSE,2018-01-10,16314.2002,16341.09961,16229.29981,16248.0,16248.0,13485.84
GSPTSE,2018-01-11,16276.2002,16301.40039,16244.90039,16286.90039,16286.90039,13518.1273237
GSPTSE,2018-01-12,16296.09961,16323.5,16278.09961,16308.2002,16308.2002,13535.806165999998
GSPTSE,2018-01-15,16321.79981,16384.5,16313.5,16371.79981,16371.79981,13588.5938423
GSPTSE,2018-01-16,16368.59961,16373.29981,16270.90039,16298.90039,16298.90039,13528.0873237
GSPTSE,2018-01-17,16320.79981,16358.2002,16277.59961,16326.7002,16326.7002,13551.161165999998
GSPTSE,2018-01-18,16339.79981,16344.09961,16270.59961,16284.5,16284.5,13516.135
GSPTSE,2018-01-19,16311.29981,16364.29981,16288.40039,16353.5,16353.5,13573.405
GSPTSE,2018-01-22,16348.90039,16360.5,16303.40039,16348.0,16348.0,13568.84
GSPTSE,2018-01-23,16342.0,16383.79981,16252.40039,16357.59961,16357.59961,13576.8076763
GSPTSE,2018-01-24,16360.79981,16365.0,16238.40039,16284.2002,16284.2002,13515.886165999998
GSPTSE,2018-01-25,16309.40039,16315.09961,16194.29981,16204.0,16204.0,13449.32
GSPTSE,2018-01-26,16227.2002,16239.7002,16180.7002,16239.2002,16239.2002,13478.536165999998
GSPTSE,2018-01-29,16195.7002,16195.7002,16090.7002,16094.7002,16094.7002,13358.601166
GSPTSE,2018-01-30,16030.2002,16054.5,15947.09961,15955.5,15955.5,13243.065
GSPTSE,2018-01-31,15956.09961,15979.90039,15898.7002,15951.7002,15951.7002,13239.911165999998
GSPTSE,2018-02-01,15920.0,15922.59961,15818.0,15860.90039,15860.90039,13164.5473237
GSPTSE,2018-02-02,15780.5,15783.0,15600.90039,15606.0,15606.0,12952.98
GSPTSE,2018-02-05,15490.09961,15584.09961,15284.40039,15334.79981,15334.79981,12727.8838423
GSPTSE,2018-02-06,15112.29981,15401.79981,14945.79981,15363.90039,15363.90039,12752.0373237
GSPTSE,2018-02-07,15365.40039,15421.2002,15325.7002,15330.59961,15330.59961,12724.3976763
GSPTSE,2018-02-08,15335.09961,15359.5,15065.59961,15065.59961,15065.59961,12504.447676299998
GSPTSE,2018-02-09,15087.59961,15110.90039,14785.79981,15034.5,15034.5,12478.635
GSPTSE,2018-02-12,15148.09961,15292.5,15114.0,15241.90039,15241.90039,12650.7773237
GSPTSE,2018-02-13,15206.2002,15250.0,15147.0,15216.5,15216.5,12629.695
GSPTSE,2018-02-14,15143.79981,15391.09961,15120.79981,15328.29981,15328.29981,12722.4888423
GSPTSE,2018-02-15,15438.40039,15445.79981,15276.59961,15407.7002,15407.7002,12788.391166
GSPTSE,2018-02-16,15424.59961,15500.79981,15404.2002,15452.59961,15452.59961,12825.6576763
GSPTSE,2018-02-20,15427.2002,15499.0,15414.59961,15439.40039,15439.40039,12814.7023237
GSPTSE,2018-02-21,15472.90039,15625.59961,15472.90039,15524.0,15524.0,12884.92
GSPTSE,2018-02-22,15588.90039,15638.0,15493.59961,15508.2002,15508.2002,12871.806165999998
GSPTSE,2018-02-23,15560.2002,15641.09961,15533.29981,15638.5,15638.5,12979.955
GSPTSE,2018-02-26,15701.09961,15735.2002,15652.2002,15714.7002,15714.7002,13043.201166
GSPTSE,2018-02-27,15703.7002,15766.5,15655.5,15671.2002,15671.2002,13007.096166
GSPTSE,2018-02-28,15723.59961,15726.09961,15442.0,15442.7002,15442.7002,12817.441166
GSPTSE,2018-03-01,15452.7002,15455.90039,15313.90039,15394.0,15394.0,12777.02
GSPTSE,2018-03-02,15314.59961,15404.90039,15286.59961,15384.59961,15384.59961,12769.2176763
GSPTSE,2018-03-05,15340.2002,15559.2002,15334.7002,15541.29981,15541.29981,12899.2788423
GSPTSE,2018-03-06,15568.90039,15591.0,15503.79981,15545.2002,15545.2002,12902.516166
GSPTSE,2018-03-07,15487.2002,15611.90039,15471.59961,15472.59961,15472.59961,12842.257676299998
GSPTSE,2018-03-08,15511.09961,15552.7002,15477.79981,15538.7002,15538.7002,12897.121166
GSPTSE,2018-03-09,15581.0,15598.79981,15503.0,15577.79981,15577.79981,12929.5738423
GSPTSE,2018-03-12,15579.59961,15628.09961,15549.0,15604.79981,15604.79981,12951.9838423
GSPTSE,2018-03-13,15661.5,15709.40039,15628.79981,15647.09961,15647.09961,12987.0926763
GSPTSE,2018-03-14,15696.59961,15712.59961,15619.7002,15653.59961,15653.59961,12992.4876763
GSPTSE,2018-03-15,15687.90039,15735.29981,15642.40039,15670.59961,15670.59961,13006.597676299998
