Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
GDAXI,2019-06-11,12133.59961,12227.40039,12117.33984,12155.80957,12155.80957,14830.087675399998
GDAXI,2019-06-12,12093.98047,12132.28027,12068.11035,12115.67969,12115.67969,14781.1292218
GDAXI,2019-06-13,12095.20996,12201.78027,12079.59961,12169.04981,12169.04981,14846.2407682
GDAXI,2019-06-14,12124.36035,12136.65039,12049.75977,12096.40039,12096.40039,14757.6084758
GDAXI,2019-06-17,12112.46973,12124.67969,12059.91992,12085.82031,12085.82031,14744.700778199998
GDAXI,2019-06-18,12069.37012,12358.0,11987.54981,12331.75,12331.75,15044.735
GDAXI,2019-06-19,12321.42969,12346.7002,12291.19043,12308.53027,12308.53027,15016.406929399998
GDAXI,2019-06-20,12409.58008,12438.37012,12355.38965,12355.38965,12355.38965,15073.575372999998
GDAXI,2019-06-21,12351.98047,12425.2002,12316.41016,12339.91992,12339.91992,15054.7023024
GDAXI,2019-06-24,12308.11035,12341.55957,12250.70996,12274.57031,12274.57031,14974.975778199998
GDAXI,2019-06-25,12226.87988,12284.57031,12213.41016,12228.44043,12228.44043,14918.6973246
GDAXI,2019-06-26,12210.51953,12315.83984,12189.49023,12245.32031,12245.32031,14939.290778199998
GDAXI,2019-06-27,12308.25977,12334.57031,12209.33984,12271.03027,12271.03027,14970.656929399998
GDAXI,2019-06-28,12302.76953,12408.21973,12297.62988,12398.79981,12398.79981,15126.5357682
GDAXI,2019-07-01,12616.33984,12619.67969,12519.29981,12521.37988,12521.37988,15276.0834536
GDAXI,2019-07-02,12546.92969,12548.21973,12484.25977,12526.71973,12526.71973,15282.5980706
GDAXI,2019-07-03,12548.29981,12631.80957,12545.79004,12616.24023,12616.24023,15391.8130806
GDAXI,2019-07-04,12644.34961,12656.04981,12616.29004,12629.90039,12629.90039,15408.4784758
GDAXI,2019-07-05,12632.12012,12632.12012,12522.11035,12568.53027,12568.53027,15333.6069294
GDAXI,2019-07-08,12541.17969,12587.44043,12507.71973,12543.50977,12543.50977,15303.0819194
GDAXI,2019-07-09,12436.96973,12477.58008,12364.16016,12436.54981,12436.54981,15172.5907682
GDAXI,2019-07-10,12412.99023,12448.80957,12356.79981,12373.41016,12373.41016,15095.560395199998
GDAXI,2019-07-11,12401.01953,12417.92969,12307.33984,12332.12012,12332.12012,15045.186546399998
GDAXI,2019-07-12,12318.5,12354.87012,12304.98047,12323.32031,12323.32031,15034.450778199998
GDAXI,2019-07-15,12346.58984,12434.13965,12301.08008,12387.33984,12387.33984,15112.5546048
GDAXI,2019-07-16,12392.19043,12465.19043,12366.96973,12430.96973,12430.96973,15165.7830706
GDAXI,2019-07-17,12429.87012,12453.33008,12324.33008,12341.03027,12341.03027,15056.056929399998
GDAXI,2019-07-18,12194.33008,12296.29981,12172.58984,12227.84961,12227.84961,14917.9765242
GDAXI,2019-07-19,12302.63965,12340.11035,12211.66992,12260.07031,12260.07031,14957.2857782
GDAXI,2019-07-22,12243.58008,12346.01953,12236.7002,12289.40039,12289.40039,14993.0684758
GDAXI,2019-07-23,12384.66016,12531.16016,12369.19043,12490.74023,12490.74023,15238.703080599998
GDAXI,2019-07-24,12510.51953,12550.33984,12476.54981,12522.88965,12522.88965,15277.925372999998
GDAXI,2019-07-25,12576.01953,12599.92969,12299.09961,12362.09961,12362.09961,15081.7615242
GDAXI,2019-07-26,12363.86035,12428.04981,12356.15039,12419.90039,12419.90039,15152.2784758
GDAXI,2019-07-29,12398.29004,12473.96973,12387.58008,12417.46973,12417.46973,15149.3130706
GDAXI,2019-07-30,12398.24023,12404.50977,12115.28027,12147.24023,12147.24023,14819.6330806
GDAXI,2019-07-31,12149.08984,12226.49023,12139.03027,12189.04004,12189.04004,14870.6288488
GDAXI,2019-08-01,12134.70996,12254.03027,12129.33008,12253.15039,12253.15039,14948.8434758
GDAXI,2019-08-02,12033.67969,12034.91016,11836.75,11872.44043,11872.44043,14484.3773246
GDAXI,2019-08-05,11758.44043,11797.51953,11628.57031,11658.50977,11658.50977,14223.3819194
GDAXI,2019-08-06,11690.26953,11748.83008,11567.95996,11567.95996,11567.95996,14112.9111512
GDAXI,2019-08-07,11636.33984,11747.74023,11559.75977,11650.15039,11650.15039,14213.1834758
GDAXI,2019-08-08,11752.95996,11845.41016,11683.99023,11845.41016,11845.41016,14451.400395199998
GDAXI,2019-08-09,11806.82031,11865.62988,11674.11035,11693.79981,11693.79981,14266.4357682
GDAXI,2019-08-12,11801.05957,11836.96973,11647.00977,11679.67969,11679.67969,14249.209221800002
GDAXI,2019-08-13,11632.84961,11835.87988,11539.62988,11750.12988,11750.12988,14335.1584536
GDAXI,2019-08-14,11758.75,11759.57031,11459.37012,11492.66016,11492.66016,14021.0453952
GDAXI,2019-08-15,11522.45996,11530.00977,11266.48047,11412.66992,11412.66992,13923.4573024
GDAXI,2019-08-16,11460.65039,11578.83984,11447.33984,11562.74023,11562.74023,14106.5430806
GDAXI,2019-08-19,11679.71973,11759.0,11625.66992,11715.37012,11715.37012,14292.7515464
GDAXI,2019-08-20,11711.78027,11764.92969,11618.92969,11651.17969,11651.17969,14214.4392218
GDAXI,2019-08-21,11673.66016,11824.66016,11673.37012,11802.84961,11802.84961,14399.4765242
GDAXI,2019-08-22,11756.20996,11853.13965,11715.25977,11747.04004,11747.04004,14331.3888488
GDAXI,2019-08-23,11805.48047,11823.12012,11611.50977,11611.50977,11611.50977,14166.0419194
GDAXI,2019-08-26,11619.66016,11696.78027,11551.99023,11658.04004,11658.04004,14222.8088488
GDAXI,2019-08-27,11638.50977,11778.62012,11616.08984,11730.01953,11730.01953,14310.6238266
GDAXI,2019-08-28,11704.66992,11717.79004,11573.63965,11701.01953,11701.01953,14275.2438266
GDAXI,2019-08-29,11686.83984,11853.91016,11661.73047,11838.87988,11838.87988,14443.4334536
GDAXI,2019-08-30,11850.29981,11989.44043,11845.16016,11939.28027,11939.28027,14565.9219294
GDAXI,2019-09-02,11939.99023,11994.11035,11929.91016,11953.78027,11953.78027,14583.611929399998
GDAXI,2019-09-03,11921.94043,11956.69043,11869.28027,11910.86035,11910.86035,14531.249627
GDAXI,2019-09-04,12043.95996,12078.40039,11999.83008,12025.04004,12025.04004,14670.5488488
GDAXI,2019-09-05,12117.90039,12151.30957,12084.16992,12126.78027,12126.78027,14794.6719294
GDAXI,2019-09-06,12146.0,12205.09961,12131.29004,12191.73047,12191.73047,14873.9111734
GDAXI,2019-09-09,12210.87012,12245.11035,12189.59961,12226.09961,12226.09961,14915.8415242
GDAXI,2019-09-10,12210.87988,12292.13965,12179.87988,12268.70996,12268.70996,14967.8261512
GDAXI,2019-09-11,12341.83984,12394.28027,12317.61035,12359.07031,12359.07031,15078.065778199998
GDAXI,2019-09-12,12399.40039,12471.83008,12311.80957,12410.25,12410.25,15140.505
GDAXI,2019-09-13,12412.71973,12494.25,12408.92969,12468.53027,12468.53027,15211.6069294
GDAXI,2019-09-16,12387.67969,12421.25,12362.98047,12380.30957,12380.30957,15103.9776754
GDAXI,2019-09-17,12370.95996,12392.96973,12303.50977,12372.61035,12372.61035,15094.584627
GDAXI,2019-09-18,12361.23047,12416.04981,12354.49023,12389.62012,12389.62012,15115.3365464
GDAXI,2019-09-19,12355.91992,12466.78027,12354.83008,12457.7002,12457.7002,15198.394244
GDAXI,2019-09-20,12462.57031,12490.83984,12418.5,12468.00977,12468.00977,15210.9719194
GDAXI,2019-09-23,12432.29981,12441.01953,12264.13965,12342.33008,12342.33008,15057.642697599998
GDAXI,2019-09-24,12368.95996,12375.30957,12307.15039,12307.15039,12307.15039,15014.7234758
GDAXI,2019-09-25,12250.08008,12261.05957,12141.82031,12234.17969,12234.17969,14925.6992218
GDAXI,2019-09-26,12227.76953,12313.15039,12223.29004,12288.54004,12288.54004,14992.0188488
GDAXI,2019-09-27,12327.79004,12404.46973,12324.70996,12380.94043,12380.94043,15104.7473246
GDAXI,2019-09-30,12367.80957,12441.03027,12346.94043,12428.08008,12428.08008,15162.2576976
GDAXI,2019-10-01,12469.66992,12497.28027,12263.83008,12263.83008,12263.83008,14961.8726976
GDAXI,2019-10-02,12221.74023,12226.86035,11925.25,11925.25,11925.25,14548.805
GDAXI,2019-10-04,11958.30957,12012.91016,11878.98047,12012.80957,12012.80957,14655.6276754
GDAXI,2019-10-07,12008.76953,12105.08984,11969.32031,12097.42969,12097.42969,14758.8642218
GDAXI,2019-10-08,12097.88965,12097.94043,11933.01953,11970.2002,11970.2002,14603.644244
GDAXI,2019-10-09,11973.82031,12165.53027,11953.12012,12094.25977,12094.25977,14754.9969194
GDAXI,2019-10-10,12082.88965,12202.70996,12029.45996,12164.2002,12164.2002,14840.324244
GDAXI,2019-10-11,12248.87988,12511.65039,12240.94043,12511.65039,12511.65039,15264.2134758
GDAXI,2019-10-14,12468.78027,12495.24023,12387.9502,12486.55957,12486.55957,15233.6026754
GDAXI,2019-10-15,12565.67969,12682.40039,12511.90039,12629.79004,12629.79004,15408.3438488
GDAXI,2019-10-16,12644.17969,12698.37012,12603.83008,12670.11035,12670.11035,15457.534627
GDAXI,2019-10-17,12655.32031,12814.49023,12647.86035,12654.9502,12654.9502,15439.039244
GDAXI,2019-10-18,12637.00977,12700.37988,12603.16992,12633.59961,12633.59961,15412.9915242
GDAXI,2019-10-21,12661.92969,12787.34961,12646.28027,12747.95996,12747.95996,15552.5111512
GDAXI,2019-10-22,12757.73047,12791.30957,12730.7002,12754.69043,12754.69043,15560.7223246
GDAXI,2019-10-23,12702.91992,12819.21973,12699.84961,12798.19043,12798.19043,15613.7923246
GDAXI,2019-10-24,12860.62988,12914.24023,12820.66992,12872.09961,12872.09961,15703.961524199998
GDAXI,2019-10-25,12886.41992,12895.84961,12834.0,12894.50977,12894.50977,15731.3019194
GDAXI,2019-10-28,12897.40039,12986.49023,12892.83984,12941.70996,12941.70996,15788.8861512
GDAXI,2019-10-29,12946.33984,12951.87988,12897.33984,12939.62012,12939.62012,15786.3365464
GDAXI,2019-10-30,12929.41992,12944.25977,12830.33008,12910.23047,12910.23047,15750.4811734
GDAXI,2019-10-31,12937.58984,12953.33984,12795.08984,12866.79004,12866.79004,15697.4838488
GDAXI,2019-11-01,12912.08984,12992.07031,12896.71973,12961.04981,12961.04981,15812.4807682
GDAXI,2019-11-04,13022.9502,13171.16992,13019.17969,13136.28027,13136.28027,16026.2619294
GDAXI,2019-11-05,13134.33008,13166.08008,13112.65039,13148.5,13148.5,16041.17
GDAXI,2019-11-06,13150.94043,13187.66016,13110.91016,13179.88965,13179.88965,16079.465373
GDAXI,2019-11-07,13258.25977,13300.75977,13227.37012,13289.45996,13289.45996,16213.1411512
GDAXI,2019-11-08,13248.62012,13278.17969,13195.83008,13228.55957,13228.55957,16138.8426754
GDAXI,2019-11-11,13170.17969,13225.62012,13144.08984,13198.37012,13198.37012,16102.0115464
GDAXI,2019-11-12,13243.53027,13308.25977,13214.66016,13283.50977,13283.50977,16205.8819194
GDAXI,2019-11-13,13244.04981,13273.82031,13139.25,13230.07031,13230.07031,16140.6857782
GDAXI,2019-11-14,13198.33008,13219.29981,13159.69043,13180.23047,13180.23047,16079.8811734
GDAXI,2019-11-15,13261.71973,13261.71973,13172.88965,13241.75,13241.75,16154.935
GDAXI,2019-11-18,13255.78027,13282.41016,13137.87988,13207.00977,13207.00977,16112.5519194
GDAXI,2019-11-19,13235.28027,13374.26953,13187.91016,13221.12012,13221.12012,16129.766546399998
GDAXI,2019-11-20,13127.4502,13182.21973,13071.33008,13158.13965,13158.13965,16052.930373
GDAXI,2019-11-21,13083.0,13171.84961,13043.90039,13137.7002,13137.7002,16027.994244
GDAXI,2019-11-22,13145.76953,13244.57031,13120.62988,13163.87988,13163.87988,16059.9334536
GDAXI,2019-11-25,13247.50977,13268.96973,13210.25,13246.4502,13246.4502,16160.669244
GDAXI,2019-11-26,13256.40039,13261.98047,13193.75,13236.41992,13236.41992,16148.4323024
GDAXI,2019-11-27,13291.08984,13314.91992,13219.42969,13287.07031,13287.07031,16210.225778199998
GDAXI,2019-11-28,13247.61035,13259.29004,13215.70996,13245.58008,13245.58008,16159.6076976
GDAXI,2019-11-29,13179.25,13290.33008,13165.07031,13236.37988,13236.37988,16148.3834536
GDAXI,2019-12-02,13264.92969,13338.25,12954.5,12964.67969,12964.67969,15816.9092218
GDAXI,2019-12-03,13039.61035,13086.03027,12927.07031,12989.29004,12989.29004,15846.9338488
GDAXI,2019-12-04,12998.66016,13157.36035,12995.32031,13140.57031,13140.57031,16031.495778199998
GDAXI,2019-12-05,13144.37988,13188.63965,13054.79981,13054.79981,13054.79981,15926.8557682
GDAXI,2019-12-06,13087.50977,13171.20996,13055.98047,13166.58008,13166.58008,16063.2276976
GDAXI,2019-12-09,13147.57031,13170.76953,13100.24023,13105.61035,13105.61035,15988.844627
GDAXI,2019-12-10,13065.83008,13091.70996,12886.54981,13070.71973,13070.71973,15946.2780706
GDAXI,2019-12-11,13075.42969,13169.76953,13042.7002,13146.74023,13146.74023,16039.023080599998
GDAXI,2019-12-12,13167.55957,13287.80957,13105.07031,13221.63965,13221.63965,16130.400373
GDAXI,2019-12-13,13383.25977,13423.41016,13255.54981,13282.71973,13282.71973,16204.9180706
GDAXI,2019-12-16,13349.86035,13425.84961,13338.37988,13407.66016,13407.66016,16357.345395199998
GDAXI,2019-12-17,13391.26953,13394.46973,13269.42969,13287.83008,13287.83008,16211.1526976
GDAXI,2019-12-18,13266.34961,13286.0,13215.87988,13222.16016,13222.16016,16131.0353952
GDAXI,2019-12-19,13226.7002,13248.98047,13140.21973,13211.95996,13211.95996,16118.5911512
GDAXI,2019-12-20,13210.25977,13324.11035,13201.79981,13318.90039,13318.90039,16249.0584758
GDAXI,2019-12-23,13304.76953,13331.86035,13285.54981,13300.98047,13300.98047,16227.1961734
GDAXI,2019-12-27,13338.32031,13381.44043,13311.51953,13337.11035,13337.11035,16271.274627
GDAXI,2019-12-30,13301.42969,13316.62012,13244.16992,13249.00977,13249.00977,16163.7919194
GDAXI,2020-01-02,13233.70996,13425.03027,13225.16016,13385.92969,13385.92969,16330.8342218
GDAXI,2020-01-03,13266.38965,13282.74023,13120.71973,13219.13965,13219.13965,16127.350373
GDAXI,2020-01-06,13085.49023,13143.11035,12948.16992,13126.99023,13126.99023,16014.9280806
GDAXI,2020-01-07,13199.58984,13283.87988,13166.40039,13226.83008,13226.83008,16136.7326976
GDAXI,2020-01-08,13140.49023,13334.04004,13106.26953,13320.17969,13320.17969,16250.6192218
GDAXI,2020-01-09,13474.75977,13523.33984,13456.78027,13495.05957,13495.05957,16463.9726754
GDAXI,2020-01-10,13533.45996,13548.2002,13483.30957,13483.30957,13483.30957,16449.637675399998
GDAXI,2020-01-13,13521.86035,13529.20996,13404.71973,13451.51953,13451.51953,16410.8538266
GDAXI,2020-01-14,13439.2002,13487.90039,13362.2002,13456.49023,13456.49023,16416.9180806
GDAXI,2020-01-15,13444.9502,13458.91016,13388.48047,13432.29981,13432.29981,16387.4057682
GDAXI,2020-01-16,13463.45996,13492.74023,13382.98047,13429.42969,13429.42969,16383.9042218
GDAXI,2020-01-17,13513.48047,13557.78027,13497.29981,13526.12988,13526.12988,16501.8784536
GDAXI,2020-01-20,13503.83008,13550.83008,13487.20996,13548.94043,13548.94043,16529.7073246
GDAXI,2020-01-21,13456.90039,13560.67969,13443.25,13555.87012,13555.87012,16538.1615464
GDAXI,2020-01-22,13601.65039,13640.05957,13498.03027,13515.75,13515.75,16489.215
GDAXI,2020-01-23,13455.90039,13486.13965,13382.23047,13388.41992,13388.41992,16333.8723024
GDAXI,2020-01-24,13512.83984,13604.84961,13510.79004,13576.67969,13576.67969,16563.5492218
GDAXI,2020-01-27,13374.99023,13399.41992,13195.28027,13204.76953,13204.76953,16109.8188266
GDAXI,2020-01-28,13274.00977,13327.12012,13163.36035,13323.69043,13323.69043,16254.9023246
GDAXI,2020-01-29,13316.41992,13371.29981,13296.03027,13345.0,13345.0,16280.9
GDAXI,2020-01-30,13186.49023,13262.17969,13118.96973,13157.12012,13157.12012,16051.686546399998
GDAXI,2020-01-31,13196.79981,13208.46973,12973.7002,12981.96973,12981.96973,15838.0030706
GDAXI,2020-02-03,13033.16992,13077.57031,12987.53027,13045.19043,13045.19043,15915.1323246
GDAXI,2020-02-04,13135.61035,13282.62988,13131.07031,13281.74023,13281.74023,16203.7230806
GDAXI,2020-02-05,13224.26953,13488.58008,13223.13965,13478.33008,13478.33008,16443.5626976
GDAXI,2020-02-06,13570.33008,13606.96973,13533.66016,13574.82031,13574.82031,16561.280778199998
GDAXI,2020-02-07,13530.76953,13551.03027,13463.98047,13513.80957,13513.80957,16486.8476754
GDAXI,2020-02-10,13476.0,13501.74023,13445.41016,13494.03027,13494.03027,16462.716929399998
GDAXI,2020-02-11,13604.74023,13668.42969,13557.95996,13627.83984,13627.83984,16625.9646048
GDAXI,2020-02-12,13671.15039,13758.7002,13658.15039,13749.78027,13749.78027,16774.731929399997
GDAXI,2020-02-13,13695.92969,13745.42969,13576.95996,13745.42969,13745.42969,16769.4242218
GDAXI,2020-02-14,13756.46973,13788.50977,13728.12012,13744.20996,13744.20996,16767.9361512
GDAXI,2020-02-17,13770.66992,13795.24023,13754.04004,13783.88965,13783.88965,16816.345373
GDAXI,2020-02-18,13668.94043,13731.38965,13660.4502,13681.19043,13681.19043,16691.0523246
GDAXI,2020-02-19,13751.04981,13789.0,13710.78027,13789.0,13789.0,16822.579999999998
GDAXI,2020-02-20,13774.44043,13788.41016,13664.0,13664.0,13664.0,16670.079999999998
GDAXI,2020-02-21,13609.94043,13689.23047,13500.5,13579.33008,13579.33008,16566.7826976
GDAXI,2020-02-24,13231.37988,13236.58008,12982.13965,13035.24023,13035.24023,15902.9930806
GDAXI,2020-02-25,13132.04004,13132.04004,12778.66016,12790.49023,12790.49023,15604.398080599998
GDAXI,2020-02-26,12682.16016,12849.16992,12368.04981,12774.87988,12774.87988,15585.3534536
GDAXI,2020-02-27,12526.59961,12593.62012,12211.62988,12367.45996,12367.45996,15088.3011512
GDAXI,2020-02-28,11891.87012,12008.58984,11724.12012,11890.34961,11890.34961,14506.2265242
GDAXI,2020-03-02,12030.26953,12121.59961,11624.62988,11857.87012,11857.87012,14466.6015464
GDAXI,2020-03-03,12013.05957,12272.99023,11906.82031,11985.38965,11985.38965,14622.175372999998
GDAXI,2020-03-04,11992.58984,12199.82031,11929.24023,12127.69043,12127.69043,14795.7823246
GDAXI,2020-03-05,12191.41016,12207.76953,11844.87988,11944.71973,11944.71973,14572.5580706
GDAXI,2020-03-06,11694.55957,11769.84961,11447.2002,11541.87012,11541.87012,14081.0815464
GDAXI,2020-03-09,10690.08008,10995.21973,10556.63965,10625.01953,10625.01953,12962.5238266
GDAXI,2020-03-10,10724.98047,11032.29004,10423.90039,10475.49023,10475.49023,12780.0980806
GDAXI,2020-03-11,10601.84961,10761.42969,10390.50977,10438.67969,10438.67969,12735.1892218
GDAXI,2020-03-12,9863.990234,9932.55957,9139.120117,9161.129883,9161.129883,11176.57845726
GDAXI,2020-03-13,9480.780273,9985.740234,9064.679688,9232.080078,9232.080078,11263.13769516
GDAXI,2020-03-16,8728.480469,8967.110352,8255.650391,8742.25,8742.25,10665.545
GDAXI,2020-03-17,9141.169922,9145.929688,8423.55957,8939.099609,8939.099609,10905.70152298
GDAXI,2020-03-18,8613.349609,8670.410156,8400.179688,8441.709961,8441.709961,10298.88615242
GDAXI,2020-03-19,8495.94043,8668.480469,8257.530273,8610.429688,8610.429688,10504.72421936
GDAXI,2020-03-20,9080.490234,9201.070313,8838.299805,8928.950195,8928.950195,10893.3192379
GDAXI,2020-03-23,8536.330078,9071.139648,8480.280273,8741.150391,8741.150391,10664.20347702
GDAXI,2020-03-24,9242.05957,9700.570313,9102.169922,9700.570313,9700.570313,11834.69578186
GDAXI,2020-03-25,9987.370117,10137.62012,9460.910156,9874.259766,9874.259766,12046.596914519998
GDAXI,2020-03-26,9621.240234,10000.95996,9526.169922,10000.95996,10000.95996,12201.1711512
GDAXI,2020-03-27,9793.5,9886.179688,9541.830078,9632.519531,9632.519531,11751.67382782
GDAXI,2020-03-30,9725.879883,9817.509766,9453.790039,9815.969727,9815.969727,11975.48306694
GDAXI,2020-03-31,9970.790039,10096.41992,9703.879883,9935.839844,9935.839844,12121.72460968
GDAXI,2020-04-01,9610.669922,9686.459961,9498.049805,9544.75,9544.75,11644.595
GDAXI,2020-04-02,9587.450195,9650.269531,9337.019531,9570.820313,9570.820313,11676.40078186
GDAXI,2020-04-03,9535.269531,9626.719727,9470.200195,9525.769531,9525.769531,11621.43882782
GDAXI,2020-04-06,9889.030273,10097.30957,9841.490234,10075.16992,10075.16992,12291.7073024
GDAXI,2020-04-07,10464.11035,10590.41016,10225.01953,10356.7002,10356.7002,12635.174243999998
GDAXI,2020-04-08,10301.55957,10340.79004,10198.21973,10332.88965,10332.88965,12606.125373
GDAXI,2020-04-09,10490.65039,10649.79004,10311.7002,10564.74023,10564.74023,12888.9830806
GDAXI,2020-04-14,10733.96973,10820.16992,10658.95996,10696.55957,10696.55957,13049.802675399998
GDAXI,2020-04-15,10678.19043,10678.19043,10243.11035,10279.75977,10279.75977,12541.3069194
GDAXI,2020-04-16,10420.25977,10438.37012,10236.24023,10301.54004,10301.54004,12567.8788488
GDAXI,2020-04-17,10607.34961,10756.78027,10542.70996,10625.78027,10625.78027,12963.451929399998
GDAXI,2020-04-20,10704.34961,10707.30957,10444.54981,10675.90039,10675.90039,13024.5984758
GDAXI,2020-04-21,10519.44043,10524.73047,10249.84961,10249.84961,10249.84961,12504.8165242
