Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
SSMI,2011-02-09,6645.029785,6658.189941,6621.609863,6631.640137,6631.640137,7361.120552070001
SSMI,2011-02-10,6609.669922,6618.029785,6565.990234,6612.060059,6612.060059,7339.386665490001
SSMI,2011-02-11,6600.890137,6669.97998,6580.759766,6665.220215,6665.220215,7398.394438650001
SSMI,2011-02-14,6693.689941,6700.279785,6662.589844,6666.060059,6666.060059,7399.326665490001
SSMI,2011-02-15,6667.919922,6696.950195,6664.970215,6690.899902,6690.899902,7426.898891220001
SSMI,2011-02-16,6698.649902,6721.77002,6684.410156,6711.649902,6711.649902,7449.93139122
SSMI,2011-02-17,6723.740234,6736.450195,6674.870117,6706.470215,6706.470215,7444.181938650001
SSMI,2011-02-18,6721.560059,6727.279785,6687.660156,6717.25,6717.25,7456.147500000001
SSMI,2011-02-21,6716.0,6739.129883,6678.279785,6683.870117,6683.870117,7419.095829870001
SSMI,2011-02-22,6648.620117,6650.379883,6607.850098,6622.490234,6622.490234,7350.96415974
SSMI,2011-02-23,6594.839844,6649.950195,6589.859863,6622.77002,6622.77002,7351.274722200001
SSMI,2011-02-24,6557.669922,6562.060059,6498.279785,6515.970215,6515.970215,7232.726938650001
SSMI,2011-02-25,6532.950195,6564.959961,6515.259766,6537.200195,6537.200195,7256.292216450001
SSMI,2011-02-28,6530.100098,6633.319824,6523.259766,6610.439941,6610.439941,7337.58833451
SSMI,2011-03-01,6638.299805,6667.129883,6606.529785,6619.359863,6619.359863,7347.48944793
SSMI,2011-03-02,6570.709961,6607.370117,6540.850098,6592.069824,6592.069824,7317.197504640001
SSMI,2011-03-03,6604.810059,6626.25,6576.399902,6599.209961,6599.209961,7325.12305671
SSMI,2011-03-04,6619.189941,6620.919922,6524.259766,6530.540039,6530.540039,7248.899443290001
SSMI,2011-03-07,6509.379883,6558.549805,6482.830078,6495.52002,6495.52002,7210.0272222
SSMI,2011-03-08,6522.439941,6551.879883,6480.330078,6511.209961,6511.209961,7227.44305671
SSMI,2011-03-09,6515.720215,6521.689941,6444.640137,6446.600098,6446.600098,7155.726108780001
SSMI,2011-03-10,6412.540039,6440.939941,6392.129883,6404.620117,6404.620117,7109.128329870001
SSMI,2011-03-11,6345.950195,6384.200195,6339.970215,6353.759766,6353.759766,7052.673340260001
SSMI,2011-03-14,6307.370117,6341.459961,6274.470215,6274.470215,6274.470215,6964.661938650001
SSMI,2011-03-15,6153.470215,6174.669922,6007.290039,6101.009766,6101.009766,6772.1208402600005
SSMI,2011-03-16,6121.939941,6144.109863,6000.120117,6021.549805,6021.549805,6683.92028355
SSMI,2011-03-17,6029.089844,6097.379883,6000.120117,6073.419922,6073.419922,6741.49611342
SSMI,2011-03-18,6106.169922,6141.279785,6082.899902,6098.049805,6098.049805,6768.83528355
SSMI,2011-03-21,6164.819824,6227.970215,6154.359863,6223.910156,6223.910156,6908.540273160001
SSMI,2011-03-22,6232.899902,6251.859863,6207.930176,6227.029785,6227.029785,6912.00306135
SSMI,2011-03-23,6200.640137,6263.669922,6199.819824,6256.060059,6256.060059,6944.226665490001
SSMI,2011-03-24,6243.02002,6322.080078,6235.799805,6319.22998,6319.22998,7014.345277800001
SSMI,2011-03-25,6346.120117,6373.660156,6324.040039,6352.279785,6352.279785,7051.03056135
SSMI,2011-03-28,6361.819824,6382.799805,6347.25,6359.02002,6359.02002,7058.512222200001
SSMI,2011-03-29,6371.899902,6380.939941,6329.649902,6355.060059,6355.060059,7054.116665490001
SSMI,2011-03-30,6390.560059,6413.75,6387.220215,6398.419922,6398.419922,7102.24611342
SSMI,2011-03-31,6401.060059,6402.620117,6357.549805,6357.549805,6357.549805,7056.88028355
SSMI,2011-04-01,6391.759766,6447.089844,6383.790039,6439.910156,6439.910156,7148.300273160001
SSMI,2011-04-04,6423.879883,6432.200195,6402.319824,6414.600098,6414.600098,7120.20610878
SSMI,2011-04-05,6421.810059,6437.850098,6397.75,6430.299805,6430.299805,7137.632783550001
SSMI,2011-04-06,6449.799805,6459.910156,6423.189941,6443.060059,6443.060059,7151.796665490001
SSMI,2011-04-07,6457.450195,6507.799805,6456.02002,6465.569824,6465.569824,7176.782504640001
SSMI,2011-04-08,6488.75,6495.700195,6453.450195,6457.930176,6457.930176,7168.302495360001
SSMI,2011-04-11,6446.060059,6461.629883,6431.810059,6440.109863,6440.109863,7148.52194793
SSMI,2011-04-12,6393.410156,6407.850098,6341.060059,6351.600098,6351.600098,7050.276108780001
SSMI,2011-04-13,6371.060059,6407.439941,6355.279785,6364.299805,6364.299805,7064.37278355
SSMI,2011-04-14,6337.859863,6391.439941,6337.859863,6357.029785,6357.029785,7056.3030613500005
SSMI,2011-04-15,6385.419922,6402.129883,6363.290039,6400.259766,6400.259766,7104.288340260001
SSMI,2011-04-18,6363.75,6366.680176,6220.5,6244.950195,6244.950195,6931.894716450001
SSMI,2011-04-19,6267.259766,6365.939941,6266.240234,6326.649902,6326.649902,7022.581391220001
SSMI,2011-04-20,6388.799805,6453.879883,6387.569824,6444.810059,6444.810059,7153.739165490001
SSMI,2011-04-21,6475.529785,6478.959961,6444.189941,6457.160156,6457.160156,7167.447773160001
SSMI,2011-04-26,6468.359863,6498.529785,6464.419922,6476.589844,6476.589844,7189.014726840001
SSMI,2011-04-27,6491.629883,6510.27002,6456.339844,6472.419922,6472.419922,7184.386113420001
SSMI,2011-04-28,6502.97998,6516.790039,6482.060059,6516.209961,6516.209961,7232.99305671
SSMI,2011-04-29,6534.97998,6555.689941,6528.100098,6539.700195,6539.700195,7259.067216450001
SSMI,2011-05-02,6568.459961,6569.490234,6539.109863,6544.669922,6544.669922,7264.583613420001
SSMI,2011-05-03,6519.22998,6533.649902,6489.669922,6510.609863,6510.609863,7226.77694793
SSMI,2011-05-04,6503.529785,6547.430176,6461.370117,6470.350098,6470.350098,7182.088608780001
SSMI,2011-05-05,6481.180176,6485.060059,6396.839844,6450.029785,6450.029785,7159.53306135
SSMI,2011-05-06,6465.529785,6545.290039,6449.129883,6526.509766,6526.509766,7244.425840260001
SSMI,2011-05-09,6506.439941,6526.910156,6464.459961,6476.890137,6476.890137,7189.348052070001
SSMI,2011-05-10,6495.109863,6549.410156,6481.919922,6526.160156,6526.160156,7244.03777316
SSMI,2011-05-11,6549.27002,6575.640137,6537.830078,6562.819824,6562.819824,7284.73000464
SSMI,2011-05-12,6516.830078,6562.589844,6510.390137,6562.589844,6562.589844,7284.474726840001
SSMI,2011-05-13,6592.600098,6602.100098,6562.910156,6563.259766,6563.259766,7285.21834026
SSMI,2011-05-16,6546.700195,6578.609863,6510.649902,6564.149902,6564.149902,7286.206391220001
SSMI,2011-05-17,6555.790039,6560.549805,6486.569824,6496.560059,6496.560059,7211.181665490001
SSMI,2011-05-18,6535.790039,6541.890137,6514.620117,6535.240234,6535.240234,7254.116659740001
SSMI,2011-05-19,6562.75,6577.330078,6506.419922,6557.950195,6557.950195,7279.324716450001
SSMI,2011-05-20,6591.330078,6604.549805,6517.279785,6530.609863,6530.609863,7248.97694793
SSMI,2011-05-23,6472.299805,6482.560059,6430.720215,6437.819824,6437.819824,7145.9800046400005
SSMI,2011-05-24,6438.819824,6466.509766,6437.600098,6454.290039,6454.290039,7164.261943290001
SSMI,2011-05-25,6426.200195,6478.529785,6417.02002,6464.549805,6464.549805,7175.6502835500005
SSMI,2011-05-26,6487.680176,6492.060059,6449.759766,6469.160156,6469.160156,7180.767773160001
SSMI,2011-05-27,6511.209961,6521.72998,6479.350098,6489.319824,6489.319824,7203.1450046400005
SSMI,2011-05-30,6484.72998,6500.910156,6469.140137,6470.799805,6470.799805,7182.5877835500005
SSMI,2011-05-31,6532.25,6575.799805,6521.319824,6554.709961,6554.709961,7275.728056710001
SSMI,2011-06-01,6566.240234,6567.319824,6480.52002,6496.470215,6496.470215,7211.081938650001
SSMI,2011-06-03,6416.850098,6449.029785,6386.97998,6407.390137,6407.390137,7112.203052070001
SSMI,2011-06-06,6386.709961,6409.620117,6353.259766,6370.060059,6370.060059,7070.766665490001
SSMI,2011-06-07,6352.890137,6377.859863,6324.439941,6330.649902,6330.649902,7027.021391220001
SSMI,2011-06-08,6308.649902,6314.790039,6256.77002,6256.859863,6256.859863,6945.11444793
SSMI,2011-06-09,6248.640137,6295.720215,6239.640137,6271.009766,6271.009766,6960.820840260001
SSMI,2011-06-10,6253.850098,6272.470215,6179.109863,6197.25,6197.25,6878.9475
SSMI,2011-06-14,6222.759766,6269.779785,6213.779785,6255.680176,6255.680176,6943.80499536
SSMI,2011-06-15,6249.410156,6260.810059,6198.169922,6198.169922,6198.169922,6879.968613420001
SSMI,2011-06-16,6152.22998,6164.169922,6113.430176,6157.669922,6157.669922,6835.013613420001
SSMI,2011-06-17,6123.830078,6181.959961,6100.629883,6145.160156,6145.160156,6821.12777316
SSMI,2011-06-20,6073.060059,6126.870117,6070.370117,6113.700195,6113.700195,6786.207216450001
SSMI,2011-06-21,6128.0,6172.100098,6121.629883,6171.009766,6171.009766,6849.82084026
SSMI,2011-06-22,6171.560059,6171.700195,6112.660156,6113.439941,6113.439941,6785.91833451
SSMI,2011-06-23,6087.140137,6107.810059,5961.970215,5991.089844,5991.089844,6650.109726840001
SSMI,2011-06-24,6043.580078,6060.819824,5975.669922,5998.02002,5998.02002,6657.802222200001
SSMI,2011-06-27,5972.890137,6013.580078,5969.660156,5990.819824,5990.819824,6649.81000464
SSMI,2011-06-28,6002.069824,6044.97998,5983.640137,6002.399902,6002.399902,6662.663891220001
SSMI,2011-06-29,6042.490234,6106.450195,6030.459961,6101.549805,6101.549805,6772.72028355
SSMI,2011-06-30,6113.180176,6199.839844,6089.040039,6187.069824,6187.069824,6867.647504640001
SSMI,2011-07-01,6194.160156,6253.810059,6189.100098,6237.810059,6237.810059,6923.969165490001
SSMI,2011-07-04,6238.209961,6249.799805,6222.580078,6245.779785,6245.779785,6932.81556135
SSMI,2011-07-05,6248.640137,6262.049805,6225.350098,6243.009766,6243.009766,6929.74084026
SSMI,2011-07-06,6230.049805,6240.470215,6168.549805,6179.350098,6179.350098,6859.078608780001
SSMI,2011-07-07,6204.850098,6250.0,6168.779785,6211.109863,6211.109863,6894.33194793
SSMI,2011-07-08,6227.390137,6248.490234,6147.850098,6152.689941,6152.689941,6829.48583451
SSMI,2011-07-11,6135.629883,6138.839844,6024.109863,6053.0,6053.0,6718.830000000001
SSMI,2011-07-12,5964.5,6036.399902,5898.680176,6014.839844,6014.839844,6676.472226840001
SSMI,2011-07-13,5996.890137,6048.370117,5992.790039,6025.22998,6025.22998,6688.005277800001
SSMI,2011-07-14,5966.240234,6014.029785,5960.779785,5980.970215,5980.970215,6638.876938650001
SSMI,2011-07-15,5939.540039,5968.950195,5908.470215,5938.060059,5938.060059,6591.246665490001
SSMI,2011-07-18,5891.529785,5915.0,5813.049805,5826.259766,5826.259766,6467.148340260001
SSMI,2011-07-19,5857.180176,5923.589844,5856.560059,5896.549805,5896.549805,6545.17028355
SSMI,2011-07-20,5941.129883,5967.490234,5912.700195,5966.540039,5966.540039,6622.859443290001
SSMI,2011-07-21,6002.819824,6066.959961,5929.620117,6042.060059,6042.060059,6706.686665490001
SSMI,2011-07-22,6081.779785,6098.080078,6010.02002,6031.930176,6031.930176,6695.44249536
SSMI,2011-07-25,6000.660156,6035.810059,5987.839844,6017.490234,6017.490234,6679.41415974
SSMI,2011-07-26,6027.879883,6050.540039,5962.839844,5990.180176,5990.180176,6649.09999536
SSMI,2011-07-27,5956.060059,5984.950195,5887.430176,5904.470215,5904.470215,6553.961938650001
SSMI,2011-07-28,5838.02002,5892.620117,5825.990234,5871.410156,5871.410156,6517.26527316
SSMI,2011-07-29,5792.129883,5820.069824,5723.169922,5783.350098,5783.350098,6419.51860878
SSMI,2011-08-02,5658.22998,5691.290039,5535.649902,5546.939941,5546.939941,6157.10333451
SSMI,2011-08-03,5482.100098,5616.75,5444.049805,5483.149902,5483.149902,6086.29639122
SSMI,2011-08-04,5559.720215,5578.25,5285.25,5285.25,5285.25,5866.6275000000005
SSMI,2011-08-05,5082.330078,5309.419922,5075.100098,5172.060059,5172.060059,5740.986665490001
SSMI,2011-08-08,5118.75,5263.200195,4967.990234,4967.990234,4967.990234,5514.469159740001
SSMI,2011-08-09,4957.689941,5080.600098,4695.310059,4997.919922,4997.919922,5547.691113420001
SSMI,2011-08-10,5104.839844,5112.359863,4788.220215,4791.959961,4791.959961,5319.07555671
SSMI,2011-08-11,4926.049805,5048.080078,4709.709961,5032.75,5032.75,5586.352500000001
SSMI,2011-08-12,5036.419922,5304.470215,4944.419922,5252.810059,5252.810059,5830.619165490001
SSMI,2011-08-15,5361.160156,5385.049805,5285.850098,5324.72998,5324.72998,5910.450277800001
SSMI,2011-08-16,5291.299805,5373.299805,5243.120117,5373.299805,5373.299805,5964.36278355
SSMI,2011-08-17,5347.100098,5471.140137,5284.97998,5421.209961,5421.209961,6017.54305671
SSMI,2011-08-18,5359.450195,5396.970215,5128.790039,5196.0,5196.0,5767.56
SSMI,2011-08-19,5162.5,5174.910156,4955.740234,5093.75,5093.75,5654.062500000001
SSMI,2011-08-22,5058.459961,5255.930176,5056.529785,5144.02002,5144.02002,5709.8622222
SSMI,2011-08-23,5220.279785,5266.52002,5166.299805,5230.580078,5230.580078,5805.94388658
SSMI,2011-08-24,5258.660156,5369.22998,5210.100098,5328.490234,5328.490234,5914.62415974
SSMI,2011-08-25,5376.379883,5401.620117,5260.709961,5298.180176,5298.180176,5880.97999536
SSMI,2011-08-26,5287.72998,5353.319824,5168.319824,5323.120117,5323.120117,5908.663329870001
SSMI,2011-08-29,5410.459961,5475.450195,5391.100098,5446.470215,5446.470215,6045.581938650001
SSMI,2011-08-30,5469.149902,5485.419922,5418.240234,5449.160156,5449.160156,6048.567773160001
SSMI,2011-08-31,5479.0,5541.180176,5449.22998,5528.52002,5528.52002,6136.6572222
SSMI,2011-09-01,5532.939941,5572.609863,5460.069824,5531.540039,5531.540039,6140.009443290001
SSMI,2011-09-02,5447.779785,5460.669922,5316.600098,5359.669922,5359.669922,5949.23361342
SSMI,2011-09-05,5244.77002,5249.5,5128.779785,5142.990234,5142.990234,5708.719159740001
SSMI,2011-09-06,5151.700195,5414.970215,5151.609863,5367.240234,5367.240234,5957.63665974
SSMI,2011-09-07,5480.870117,5501.259766,5420.97998,5501.259766,5501.259766,6106.398340260001
SSMI,2011-09-08,5495.109863,5562.939941,5455.879883,5528.910156,5528.910156,6137.090273160001
SSMI,2011-09-09,5520.109863,5536.609863,5430.77002,5430.77002,5430.77002,6028.154722200001
SSMI,2011-09-12,5333.709961,5348.5,5246.029785,5303.140137,5303.140137,5886.485552070001
SSMI,2011-09-13,5367.009766,5388.459961,5280.240234,5359.140137,5359.140137,5948.645552070001
SSMI,2011-09-14,5322.660156,5429.370117,5321.379883,5417.890137,5417.890137,6013.858052070001
SSMI,2011-09-15,5425.910156,5493.259766,5403.830078,5433.47998,5433.47998,6031.1627778
SSMI,2011-09-16,5462.040039,5500.939941,5449.200195,5452.879883,5452.879883,6052.69667013
SSMI,2011-09-19,5400.47998,5425.419922,5347.47998,5360.560059,5360.560059,5950.221665490001
SSMI,2011-09-20,5336.330078,5473.700195,5330.310059,5471.399902,5471.399902,6073.253891220001
SSMI,2011-09-21,5470.939941,5516.589844,5447.470215,5475.339844,5475.339844,6077.627226840001
SSMI,2011-09-22,5372.990234,5404.560059,5269.509766,5288.47998,5288.47998,5870.2127778
SSMI,2011-09-23,5337.819824,5338.430176,5135.450195,5298.830078,5298.830078,5881.701386580001
SSMI,2011-09-26,5246.709961,5455.339844,5246.189941,5401.009766,5401.009766,5995.1208402600005
SSMI,2011-09-27,5496.140137,5575.069824,5487.27002,5564.620117,5564.620117,6176.728329870001
SSMI,2011-09-28,5521.319824,5619.75,5515.779785,5551.649902,5551.649902,6162.331391220001
SSMI,2011-09-29,5526.029785,5637.009766,5521.689941,5608.600098,5608.600098,6225.54610878
SSMI,2011-09-30,5580.040039,5580.77002,5488.160156,5531.740234,5531.740234,6140.23165974
SSMI,2011-10-03,5460.629883,5526.200195,5426.819824,5495.689941,5495.689941,6100.21583451
SSMI,2011-10-04,5443.830078,5458.830078,5361.899902,5444.549805,5444.549805,6043.45028355
SSMI,2011-10-05,5522.029785,5532.049805,5462.25,5504.990234,5504.990234,6110.53915974
SSMI,2011-10-06,5550.290039,5640.069824,5545.290039,5640.069824,5640.069824,6260.477504640001
SSMI,2011-10-07,5631.930176,5685.259766,5590.72998,5652.22998,5652.22998,6273.9752778
SSMI,2011-10-10,5689.279785,5729.589844,5655.919922,5718.560059,5718.560059,6347.601665490001
SSMI,2011-10-11,5707.640137,5743.950195,5674.410156,5732.189941,5732.189941,6362.73083451
SSMI,2011-10-12,5723.120117,5789.859863,5705.240234,5781.129883,5781.129883,6417.05417013
SSMI,2011-10-13,5756.620117,5775.75,5694.870117,5713.169922,5713.169922,6341.618613420001
SSMI,2011-10-14,5734.129883,5804.939941,5708.990234,5761.120117,5761.120117,6394.843329870001
SSMI,2011-10-17,5790.330078,5816.27002,5704.939941,5723.410156,5723.410156,6352.98527316
SSMI,2011-10-18,5685.549805,5700.930176,5648.620117,5682.509766,5682.509766,6307.585840260001
SSMI,2011-10-19,5716.140137,5734.200195,5686.640137,5699.97998,5699.97998,6326.977777800001
SSMI,2011-10-20,5665.290039,5722.169922,5650.040039,5657.660156,5657.660156,6280.00277316
SSMI,2011-10-21,5687.47998,5759.930176,5644.799805,5753.52002,5753.52002,6386.4072222
SSMI,2011-10-24,5771.640137,5804.240234,5746.72998,5788.629883,5788.629883,6425.37917013
SSMI,2011-10-25,5769.720215,5798.169922,5687.810059,5708.790039,5708.790039,6336.756943290001
SSMI,2011-10-26,5686.259766,5735.419922,5662.430176,5700.5,5700.5,6327.555
SSMI,2011-10-27,5815.310059,5857.120117,5781.080078,5823.0,5823.0,6463.530000000001
SSMI,2011-10-28,5830.459961,5862.040039,5822.140137,5852.660156,5852.660156,6496.45277316
SSMI,2011-10-31,5814.990234,5832.060059,5731.27002,5731.27002,5731.27002,6361.7097222
SSMI,2011-11-01,5618.580078,5646.850098,5522.180176,5588.569824,5588.569824,6203.312504640001
SSMI,2011-11-02,5618.879883,5643.859863,5566.060059,5611.049805,5611.049805,6228.26528355
SSMI,2011-11-03,5547.069824,5678.109863,5546.310059,5668.049805,5668.049805,6291.53528355
SSMI,2011-11-04,5688.52002,5711.290039,5626.620117,5659.830078,5659.830078,6282.411386580001
SSMI,2011-11-07,5630.319824,5674.459961,5603.660156,5645.959961,5645.959961,6267.01555671
SSMI,2011-11-08,5661.879883,5725.109863,5658.22998,5682.649902,5682.649902,6307.741391220001
SSMI,2011-11-09,5726.569824,5730.25,5584.279785,5607.850098,5607.850098,6224.713608780001
SSMI,2011-11-10,5544.970215,5628.600098,5537.160156,5565.779785,5565.779785,6178.01556135
SSMI,2011-11-11,5588.779785,5662.100098,5568.959961,5649.029785,5649.029785,6270.42306135
SSMI,2011-11-14,5675.52002,5682.609863,5618.52002,5661.709961,5661.709961,6284.49805671
SSMI,2011-11-15,5638.279785,5699.060059,5593.830078,5664.910156,5664.910156,6288.050273160001
SSMI,2011-11-16,5643.640137,5717.75,5637.339844,5685.799805,5685.799805,6311.23778355
SSMI,2011-11-17,5661.910156,5677.060059,5615.27002,5644.620117,5644.620117,6265.528329870001
SSMI,2011-11-18,5620.25,5660.120117,5611.609863,5614.609863,5614.609863,6232.21694793
SSMI,2011-11-21,5577.540039,5589.529785,5466.089844,5477.259766,5477.259766,6079.75834026
SSMI,2011-11-22,5500.089844,5519.790039,5443.169922,5447.660156,5447.660156,6046.902773160001
SSMI,2011-11-23,5407.779785,5455.060059,5386.140137,5386.140137,5386.140137,5978.615552070001
SSMI,2011-11-24,5398.100098,5414.049805,5322.720215,5356.959961,5356.959961,5946.22555671
SSMI,2011-11-25,5341.910156,5436.430176,5307.759766,5395.609863,5395.609863,5989.12694793
SSMI,2011-11-28,5434.990234,5530.740234,5428.75,5522.660156,5522.660156,6130.152773160001
SSMI,2011-11-29,5511.97998,5552.450195,5485.399902,5531.240234,5531.240234,6139.67665974
SSMI,2011-11-30,5485.819824,5652.700195,5485.279785,5652.310059,5652.310059,6274.064165490001
SSMI,2011-12-01,5665.410156,5734.850098,5640.290039,5681.569824,5681.569824,6306.5425046400005
SSMI,2011-12-02,5745.459961,5766.450195,5697.279785,5718.850098,5718.850098,6347.92360878
SSMI,2011-12-05,5738.569824,5756.049805,5713.189941,5739.859863,5739.859863,6371.24444793
SSMI,2011-12-06,5704.080078,5790.0,5703.939941,5767.930176,5767.930176,6402.40249536
SSMI,2011-12-07,5795.200195,5799.990234,5726.680176,5766.240234,5766.240234,6400.5266597400005
SSMI,2011-12-08,5809.620117,5812.160156,5725.459961,5737.819824,5737.819824,6368.9800046400005
