Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
N100,2014-02-24,822.909973,830.669983,822.73999,830.669983,830.669983,1013.41737926
N100,2014-02-25,828.909973,829.799988,824.719971,829.349976,829.349976,1011.80697072
N100,2014-02-26,829.080017,830.630005,824.030029,826.570007,826.570007,1008.41540854
N100,2014-02-27,827.030029,828.780029,819.27002,826.640015,826.640015,1008.5008183
N100,2014-02-28,827.440002,829.710022,822.059998,829.01001,829.01001,1011.3922122
N100,2014-03-03,815.880005,818.320007,807.710022,808.669983,808.669983,986.57737926
N100,2014-03-04,817.080017,827.619995,816.969971,827.099976,827.099976,1009.06197072
N100,2014-03-05,825.719971,828.469971,824.280029,826.539978,826.539978,1008.37877316
N100,2014-03-06,829.26001,833.090027,828.309998,830.789978,830.789978,1013.56377316
N100,2014-03-07,830.460022,832.619995,821.960022,822.349976,822.349976,1003.26697072
N100,2014-03-10,823.030029,830.630005,818.869995,822.77002,822.77002,1003.7794244
N100,2014-03-11,825.349976,826.530029,819.849976,821.380005,821.380005,1002.0836061
N100,2014-03-12,816.450012,817.409973,808.150024,813.650024,813.650024,992.65302928
N100,2014-03-13,814.840027,815.580017,803.72998,803.72998,803.72998,980.5505756
N100,2014-03-14,798.150024,800.299988,790.830017,796.97998,796.97998,972.3155756
N100,2014-03-17,796.969971,806.780029,796.349976,806.02002,806.02002,983.3444244
N100,2014-03-18,804.859985,817.559998,802.210022,813.25,813.25,992.165
N100,2014-03-19,813.400024,815.530029,809.75,812.369995,812.369995,991.0913939
N100,2014-03-20,807.179993,815.5,804.599976,815.5,815.5,994.91
N100,2014-03-21,816.469971,819.700012,814.75,816.859985,816.859985,996.5691817
N100,2014-03-24,816.02002,817.280029,806.140015,807.890015,807.890015,985.6258183
N100,2014-03-25,810.179993,819.460022,810.179993,818.559998,818.559998,998.64319756
N100,2014-03-26,820.580017,827.630005,819.859985,825.789978,825.789978,1007.46377316
N100,2014-03-27,823.950012,827.219971,822.169983,826.630005,826.630005,1008.4886061
N100,2014-03-28,829.669983,833.369995,829.349976,833.369995,833.369995,1016.7113939
N100,2014-03-31,836.22998,837.340027,831.190002,831.469971,831.469971,1014.39336462
N100,2014-04-01,834.429993,840.039978,832.98999,838.320007,838.320007,1022.75040854
N100,2014-04-02,838.710022,840.200012,837.5,838.919983,838.919983,1023.48237926
N100,2014-04-03,838.950012,844.030029,836.419983,840.97998,840.97998,1025.9955756
N100,2014-04-04,842.719971,847.710022,840.289978,845.919983,845.919983,1032.02237926
N100,2014-04-07,839.559998,841.77002,836.900024,837.659973,837.659973,1021.94516706
N100,2014-04-08,838.340027,839.179993,827.830017,833.789978,833.789978,1017.22377316
N100,2014-04-09,835.460022,839.659973,834.659973,837.710022,837.710022,1022.00622684
N100,2014-04-10,840.710022,842.330017,832.429993,833.179993,833.179993,1016.47959146
N100,2014-04-11,826.559998,827.390015,818.75,823.590027,823.590027,1004.77983294
N100,2014-04-14,819.880005,826.150024,815.799988,826.150024,826.150024,1007.90302928
N100,2014-04-15,826.619995,830.340027,820.469971,820.539978,820.539978,1001.05877316
N100,2014-04-16,827.950012,831.219971,825.179993,831.219971,831.219971,1014.08836462
N100,2014-04-17,831.539978,834.98999,828.159973,834.840027,834.840027,1018.50483294
N100,2014-04-22,836.570007,843.469971,835.609985,842.450012,842.450012,1027.78901464
N100,2014-04-23,841.77002,841.849976,836.919983,837.309998,837.309998,1021.51819756
N100,2014-04-24,841.820007,843.840027,833.929993,840.690002,840.690002,1025.64180244
N100,2014-04-25,837.75,839.070007,831.460022,833.640015,833.640015,1017.0408183
N100,2014-04-28,837.369995,839.059998,833.190002,836.059998,836.059998,1019.99319756
N100,2014-04-29,838.599976,842.840027,834.809998,842.809998,842.809998,1028.22819756
N100,2014-04-30,842.359985,843.380005,838.72998,841.51001,841.51001,1026.6422122
N100,2014-05-02,839.909973,842.099976,836.0,837.73999,837.73999,1022.0427878
N100,2014-05-05,834.849976,837.369995,826.549988,836.659973,836.659973,1020.72516706
N100,2014-05-06,838.419983,839.039978,830.429993,832.049988,832.049988,1015.10098536
N100,2014-05-07,829.059998,836.960022,828.469971,836.01001,836.01001,1019.9322122
N100,2014-05-08,837.809998,846.309998,835.559998,846.169983,846.169983,1032.32737926
N100,2014-05-09,843.200012,844.039978,840.190002,842.330017,842.330017,1027.64262074
N100,2014-05-12,842.159973,847.530029,841.76001,847.02002,847.02002,1033.3644244
N100,2014-05-13,849.059998,849.880005,846.820007,849.070007,849.070007,1035.86540854
N100,2014-05-14,849.429993,849.429993,845.960022,847.130005,847.130005,1033.4986061
N100,2014-05-15,846.919983,849.47998,836.929993,838.549988,838.549988,1023.03098536
N100,2014-05-16,839.26001,840.219971,834.440002,840.219971,840.219971,1025.06836462
N100,2014-05-19,839.080017,843.01001,834.640015,842.219971,842.219971,1027.50836462
N100,2014-05-20,842.080017,843.640015,839.080017,841.109985,841.109985,1026.1541817
N100,2014-05-21,839.200012,844.299988,836.690002,844.049988,844.049988,1029.74098536
N100,2014-05-22,845.97998,846.349976,842.059998,845.679993,845.679993,1031.72959146
N100,2014-05-23,845.700012,847.890015,843.690002,847.679993,847.679993,1034.16959146
N100,2014-05-26,849.210022,853.469971,848.380005,853.469971,853.469971,1041.23336462
N100,2014-05-27,851.919983,854.640015,850.969971,853.47998,853.47998,1041.2455756
N100,2014-05-28,852.72998,853.51001,850.429993,853.51001,853.51001,1041.2822122
N100,2014-05-29,851.929993,854.049988,850.76001,853.960022,853.960022,1041.83122684
N100,2014-05-30,851.280029,852.929993,848.76001,852.190002,852.190002,1039.67180244
N100,2014-06-02,853.52002,854.169983,850.169983,852.460022,852.460022,1040.0012268399998
N100,2014-06-03,851.700012,851.940002,849.090027,850.140015,850.140015,1037.1708182999998
N100,2014-06-04,848.880005,850.909973,845.130005,849.72998,849.72998,1036.6705756
N100,2014-06-05,850.25,862.369995,847.51001,857.159973,857.159973,1045.73516706
N100,2014-06-06,858.450012,864.039978,856.419983,863.140015,863.140015,1053.0308183
N100,2014-06-09,863.940002,865.469971,862.130005,865.280029,865.280029,1055.64163538
N100,2014-06-10,864.650024,867.799988,863.26001,867.799988,867.799988,1058.71598536
N100,2014-06-11,866.76001,866.809998,860.719971,861.349976,861.349976,1050.84697072
N100,2014-06-12,861.190002,864.869995,860.51001,861.969971,861.969971,1051.60336462
N100,2014-06-13,861.140015,861.330017,853.799988,859.47998,859.47998,1048.5655756
N100,2014-06-16,856.690002,858.320007,853.849976,854.030029,854.030029,1041.91663538
N100,2014-06-17,857.090027,858.940002,854.549988,858.530029,858.530029,1047.40663538
N100,2014-06-18,859.429993,861.719971,858.280029,858.349976,858.349976,1047.18697072
N100,2014-06-19,864.859985,865.539978,862.559998,862.820007,862.820007,1052.64040854
N100,2014-06-20,861.98999,864.909973,860.76001,860.76001,860.76001,1050.1272122
N100,2014-06-23,860.76001,860.76001,852.440002,855.140015,855.140015,1043.2708183
N100,2014-06-24,856.47998,857.940002,853.25,854.659973,854.659973,1042.68516706
N100,2014-06-25,850.76001,850.76001,842.590027,844.919983,844.919983,1030.80237926
N100,2014-06-26,846.419983,847.159973,837.700012,842.559998,842.559998,1027.9231975599998
N100,2014-06-27,843.469971,845.280029,840.26001,842.349976,842.349976,1027.66697072
N100,2014-06-30,843.150024,846.039978,838.130005,840.880005,840.880005,1025.8736061
N100,2014-07-01,843.099976,847.409973,841.630005,847.340027,847.340027,1033.75483294
N100,2014-07-02,847.039978,849.039978,844.349976,845.77002,845.77002,1031.8394244
N100,2014-07-03,846.73999,853.780029,844.73999,853.700012,853.700012,1041.51401464
N100,2014-07-04,852.679993,853.900024,850.789978,850.789978,850.789978,1037.96377316
N100,2014-07-07,849.059998,850.530029,840.549988,840.710022,840.710022,1025.66622684
N100,2014-07-08,842.109985,842.669983,829.799988,829.799988,829.799988,1012.35598536
N100,2014-07-09,831.380005,832.570007,826.789978,831.5,831.5,1014.43
N100,2014-07-10,829.919983,830.299988,816.559998,820.75,820.75,1001.315
N100,2014-07-11,822.130005,825.190002,819.659973,822.359985,822.359985,1003.2791817
N100,2014-07-14,824.179993,829.440002,823.51001,828.460022,828.460022,1010.72122684
N100,2014-07-15,827.27002,829.330017,821.969971,822.109985,822.109985,1002.9741817
N100,2014-07-16,824.710022,833.039978,824.710022,833.030029,833.030029,1016.29663538
N100,2014-07-17,829.570007,831.549988,823.340027,824.01001,824.01001,1005.2922122
N100,2014-07-18,820.390015,826.059998,817.919983,826.01001,826.01001,1007.7322122
N100,2014-07-21,826.409973,826.669983,819.929993,821.869995,821.869995,1002.6813939
N100,2014-07-22,825.549988,833.340027,824.340027,832.599976,832.599976,1015.77197072
N100,2014-07-23,831.23999,837.349976,830.619995,834.299988,834.299988,1017.84598536
N100,2014-07-24,834.200012,840.52002,829.820007,839.869995,839.869995,1024.6413939
N100,2014-07-25,836.679993,838.01001,824.799988,826.929993,826.929993,1008.85459146
N100,2014-07-28,830.0,830.440002,822.099976,827.590027,827.590027,1009.65983294
N100,2014-07-29,830.090027,834.369995,825.22998,830.809998,830.809998,1013.58819756
N100,2014-07-30,830.809998,833.690002,822.559998,824.059998,824.059998,1005.35319756
N100,2014-07-31,827.309998,829.460022,813.070007,814.840027,814.840027,994.10483294
N100,2014-08-01,814.210022,814.25,800.869995,804.359985,804.359985,981.3191817
N100,2014-08-04,806.630005,809.909973,803.669983,805.690002,805.690002,982.94180244
N100,2014-08-05,808.640015,812.950012,807.150024,809.26001,809.26001,987.2972122
N100,2014-08-06,804.130005,807.02002,797.799988,804.77002,804.77002,981.8194244
N100,2014-08-07,803.169983,805.23999,795.539978,796.049988,796.049988,971.18098536
N100,2014-08-08,790.780029,795.429993,786.789978,792.320007,792.320007,966.63040854
N100,2014-08-11,798.070007,804.330017,796.830017,802.950012,802.950012,979.59901464
N100,2014-08-12,799.97998,803.039978,796.450012,798.23999,798.23999,973.8527878
N100,2014-08-13,800.659973,804.080017,800.159973,802.52002,802.52002,979.0744244
N100,2014-08-14,799.599976,806.799988,798.47998,804.859985,804.859985,981.9291817
N100,2014-08-15,806.960022,814.5,800.909973,801.690002,801.690002,978.06180244
N100,2014-08-18,811.929993,812.820007,808.47998,811.799988,811.799988,990.39598536
N100,2014-08-19,813.330017,817.210022,813.190002,816.719971,816.719971,996.39836462
N100,2014-08-20,816.919983,817.530029,811.900024,815.599976,815.599976,995.03197072
N100,2014-08-21,815.349976,822.97998,814.280029,822.97998,822.97998,1004.0355756
N100,2014-08-22,822.380005,823.289978,814.099976,817.880005,817.880005,997.8136061
N100,2014-08-25,827.210022,831.289978,822.73999,831.289978,831.289978,1014.17377316
N100,2014-08-26,830.52002,839.309998,829.299988,838.940002,838.940002,1023.50680244
N100,2014-08-27,838.299988,840.679993,836.869995,839.780029,839.780029,1024.53163538
N100,2014-08-28,838.289978,838.890015,832.26001,834.849976,834.849976,1018.51697072
N100,2014-08-29,837.23999,838.659973,829.559998,836.929993,836.929993,1021.05459146
N100,2014-09-01,838.080017,838.669983,833.880005,837.440002,837.440002,1021.67680244
N100,2014-09-02,838.549988,841.039978,836.369995,837.799988,837.799988,1022.11598536
N100,2014-09-03,840.799988,848.26001,840.48999,844.130005,844.130005,1029.8386061
N100,2014-09-04,842.280029,858.77002,841.710022,856.580017,856.580017,1045.02762074
N100,2014-09-05,856.77002,856.880005,852.22998,855.369995,855.369995,1043.5513939
N100,2014-09-08,853.76001,855.190002,850.22998,852.619995,852.619995,1040.1963939
N100,2014-09-09,851.5,853.219971,848.030029,848.679993,848.679993,1035.38959146
N100,2014-09-10,847.849976,849.299988,845.159973,848.590027,848.590027,1035.27983294
N100,2014-09-11,850.26001,850.440002,842.77002,847.409973,847.409973,1033.84016706
N100,2014-09-12,848.719971,848.830017,843.390015,846.530029,846.530029,1032.76663538
N100,2014-09-15,843.909973,848.390015,843.299988,846.380005,846.380005,1032.5836061
N100,2014-09-16,845.0,845.0,840.02002,843.219971,843.219971,1028.72836462
N100,2014-09-17,846.299988,848.51001,845.599976,845.820007,845.820007,1031.90040854
N100,2014-09-18,847.169983,852.97998,846.900024,852.450012,852.450012,1039.98901464
N100,2014-09-19,857.190002,858.01001,851.700012,853.409973,853.409973,1041.16016706
N100,2014-09-22,850.530029,852.710022,848.429993,849.659973,849.659973,1036.58516706
N100,2014-09-23,846.820007,846.950012,834.710022,837.02002,837.02002,1021.1644244
N100,2014-09-24,837.76001,844.809998,834.349976,844.440002,844.440002,1030.21680244
N100,2014-09-25,844.590027,847.900024,833.77002,835.190002,835.190002,1018.93180244
N100,2014-09-26,834.289978,843.25,831.51001,840.48999,840.48999,1025.3977878
N100,2014-09-29,841.530029,841.75,831.380005,835.809998,835.809998,1019.68819756
N100,2014-09-30,839.440002,847.070007,836.849976,844.219971,844.219971,1029.94836462
N100,2014-10-01,842.359985,845.630005,833.27002,835.059998,835.059998,1018.77319756
N100,2014-10-02,832.429993,834.619995,813.719971,813.719971,813.719971,992.73836462
N100,2014-10-03,819.429993,824.47998,817.669983,821.950012,821.950012,1002.77901464
N100,2014-10-06,826.809998,828.900024,822.23999,823.349976,823.349976,1004.48697072
N100,2014-10-07,819.340027,820.0,809.690002,809.690002,809.690002,987.82180244
N100,2014-10-08,806.940002,809.0,800.559998,802.969971,802.969971,979.62336462
N100,2014-10-09,810.73999,811.22998,796.26001,799.289978,799.289978,975.13377316
N100,2014-10-10,793.630005,796.099976,785.169983,787.690002,787.690002,960.98180244
N100,2014-10-13,780.359985,790.710022,779.76001,786.700012,786.700012,959.77401464
N100,2014-10-14,782.869995,789.460022,774.539978,787.880005,787.880005,961.2136061
N100,2014-10-15,785.869995,789.450012,760.179993,760.98999,760.98999,928.4077878
N100,2014-10-16,767.159973,768.919983,733.380005,755.0,755.0,921.1
N100,2014-10-17,756.940002,778.429993,754.320007,777.349976,777.349976,948.36697072
N100,2014-10-20,774.210022,777.840027,765.840027,771.200012,771.200012,940.86401464
N100,2014-10-21,769.900024,788.590027,766.51001,788.590027,788.590027,962.07983294
N100,2014-10-22,789.419983,792.570007,784.679993,792.390015,792.390015,966.7158183
N100,2014-10-23,785.47998,800.76001,781.289978,799.400024,799.400024,975.26802928
N100,2014-10-24,794.409973,799.200012,793.460022,796.119995,796.119995,971.2663939
N100,2014-10-27,802.700012,803.01001,786.390015,791.469971,791.469971,965.59336462
N100,2014-10-28,796.630005,800.659973,795.640015,799.049988,799.049988,974.84098536
N100,2014-10-29,802.419983,804.099976,798.640015,799.700012,799.700012,975.63401464
N100,2014-10-30,805.640015,806.669983,788.559998,804.210022,804.210022,981.13622684
N100,2014-10-31,813.140015,821.320007,808.960022,819.47998,819.47998,999.7655756
N100,2014-11-03,818.349976,820.630005,811.47998,812.919983,812.919983,991.76237926
N100,2014-11-04,810.690002,815.460022,800.01001,801.570007,801.570007,977.91540854
N100,2014-11-05,808.390015,816.440002,805.429993,815.559998,815.559998,994.98319756
N100,2014-11-06,813.039978,826.52002,811.049988,819.0,819.0,999.18
N100,2014-11-07,821.349976,821.549988,808.969971,813.669983,813.669983,992.67737926
N100,2014-11-10,812.419983,820.070007,811.330017,819.799988,819.799988,1000.15598536
N100,2014-11-11,821.059998,825.47998,820.190002,823.349976,823.349976,1004.48697072
N100,2014-11-12,820.609985,822.450012,811.48999,812.27002,812.27002,990.9694244
N100,2014-11-13,816.039978,818.929993,808.409973,814.150024,814.150024,993.26302928
N100,2014-11-14,817.309998,817.309998,809.570007,815.929993,815.929993,995.43459146
N100,2014-11-17,809.659973,821.859985,809.140015,819.75,819.75,1000.095
N100,2014-11-18,820.070007,826.799988,818.900024,826.039978,826.039978,1007.76877316
N100,2014-11-19,825.789978,830.460022,823.630005,827.169983,827.169983,1009.14737926
N100,2014-11-20,826.820007,826.950012,818.119995,823.429993,823.429993,1004.58459146
N100,2014-11-21,825.400024,843.450012,824.380005,841.97998,841.97998,1027.2155756
N100,2014-11-24,842.789978,849.919983,842.150024,844.580017,844.580017,1030.38762074
N100,2014-11-25,844.369995,851.030029,843.369995,846.73999,846.73999,1033.0227878
N100,2014-11-26,846.880005,850.01001,844.669983,846.02002,846.02002,1032.1444244
N100,2014-11-27,847.22998,850.849976,847.030029,848.869995,848.869995,1035.6213939
N100,2014-11-28,848.5,850.539978,844.359985,850.539978,850.539978,1037.65877316
N100,2014-12-01,844.679993,848.75,841.619995,848.02002,848.02002,1034.5844244
N100,2014-12-02,851.72998,856.26001,848.280029,851.570007,851.570007,1038.91540854
N100,2014-12-03,852.52002,855.330017,850.919983,852.809998,852.809998,1040.42819756
N100,2014-12-04,854.580017,859.859985,840.619995,842.72998,842.72998,1028.1305756
N100,2014-12-05,850.179993,860.530029,849.679993,860.190002,860.190002,1049.43180244
N100,2014-12-08,856.690002,857.969971,852.890015,852.890015,852.890015,1040.5258183
N100,2014-12-09,845.090027,846.419983,832.109985,832.780029,832.780029,1015.99163538
N100,2014-12-10,836.320007,840.48999,825.919983,827.969971,827.969971,1010.12336462
