Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
TWII,2020-05-26,10903.32031,11046.21973,10903.32031,10997.20996,10997.20996,439.8883984
TWII,2020-05-27,11023.92969,11069.71973,10972.25,11014.66016,11014.66016,440.5864064
TWII,2020-05-28,11040.62012,11087.53027,10915.29981,10944.19043,10944.19043,437.7676172
TWII,2020-05-29,10921.16016,10965.03027,10861.90039,10942.16016,10942.16016,437.6864064
TWII,2020-06-01,10971.40039,11109.29004,10971.40039,11079.01953,11079.01953,443.1607812
TWII,2020-06-02,11109.26953,11170.49023,11102.96973,11127.92969,11127.92969,445.1171876
TWII,2020-06-03,11182.51953,11330.51953,11182.51953,11320.16016,11320.16016,452.8064064
TWII,2020-06-04,11373.94043,11425.41992,11341.58008,11393.23047,11393.23047,455.7292188
TWII,2020-06-05,11418.00977,11482.36035,11411.94043,11479.40039,11479.40039,459.1760156
TWII,2020-06-08,11539.0,11631.88965,11528.44043,11610.32031,11610.32031,464.4128124
TWII,2020-06-09,11600.61035,11640.4502,11537.37988,11637.11035,11637.11035,465.484414
TWII,2020-06-10,11635.99023,11740.90039,11621.01953,11720.16016,11720.16016,468.8064064
TWII,2020-06-11,11738.49023,11771.12012,11516.58984,11535.76953,11535.76953,461.4307812
TWII,2020-06-12,11406.54004,11442.29981,11244.63965,11429.94043,11429.94043,457.1976172
TWII,2020-06-15,11436.28027,11469.83984,11299.4502,11306.25977,11306.25977,452.2503908000001
TWII,2020-06-16,11380.66992,11542.25,11380.66992,11511.63965,11511.63965,460.465586
TWII,2020-06-17,11525.5,11550.32031,11482.32031,11534.58984,11534.58984,461.3835936
TWII,2020-06-18,11534.2002,11567.41992,11485.38965,11548.33008,11548.33008,461.9332032
TWII,2020-06-19,11557.26953,11584.87988,11542.37012,11549.86035,11549.86035,461.99441400000006
TWII,2020-06-22,11553.91016,11632.87988,11553.91016,11572.92969,11572.92969,462.9171876
TWII,2020-06-23,11618.41992,11679.40039,11530.84961,11612.36035,11612.36035,464.49441400000006
TWII,2020-06-24,11647.86035,11701.23047,11637.79004,11660.66992,11660.66992,466.4267968
TWII,2020-06-29,11608.79981,11608.79981,11500.65039,11542.62012,11542.62012,461.7048048
TWII,2020-06-30,11563.59961,11638.0,11563.59961,11621.24023,11621.24023,464.8496092
TWII,2020-07-01,11622.63965,11736.38965,11622.63965,11703.41992,11703.41992,468.1367968
TWII,2020-07-02,11694.09961,11805.20996,11690.9502,11805.13965,11805.13965,472.205586
TWII,2020-07-03,11857.90039,11933.58984,11857.90039,11909.16016,11909.16016,476.3664064
TWII,2020-07-06,11941.83984,12116.7002,11941.83984,12116.7002,12116.7002,484.668008
TWII,2020-07-07,12176.79004,12249.9502,12028.57031,12092.96973,12092.96973,483.71878920000006
TWII,2020-07-08,12086.12988,12190.26953,12083.83984,12170.19043,12170.19043,486.8076172
TWII,2020-07-09,12222.90039,12273.42969,12181.33984,12192.69043,12192.69043,487.7076172
TWII,2020-07-10,12250.44043,12253.58008,12030.2002,12073.67969,12073.67969,482.94718760000006
TWII,2020-07-13,12109.61035,12216.24023,12109.61035,12211.55957,12211.55957,488.4623828
TWII,2020-07-14,12202.88965,12228.30957,12143.91016,12209.00977,12209.00977,488.3603908
TWII,2020-07-15,12233.99023,12320.48047,12162.51953,12202.84961,12202.84961,488.1139844
TWII,2020-07-16,12173.04004,12220.92969,12107.04004,12157.74023,12157.74023,486.3096092
TWII,2020-07-17,12195.71973,12266.92969,12144.62012,12181.55957,12181.55957,487.2623828
TWII,2020-07-20,12205.25,12221.33008,12065.79981,12174.54004,12174.54004,486.9816016
TWII,2020-07-21,12242.32031,12450.16016,12242.32031,12397.54981,12397.54981,495.9019924
TWII,2020-07-22,12389.75977,12486.9502,12389.40039,12473.26953,12473.26953,498.9307812
TWII,2020-07-23,12423.01953,12429.75977,12347.86035,12413.04004,12413.04004,496.5216016
TWII,2020-07-24,12467.42969,12502.83984,12266.54981,12304.04004,12304.04004,492.1616016
TWII,2020-07-27,12618.69043,12686.36035,12586.91016,12588.29981,12588.29981,503.5319924
TWII,2020-07-28,12951.71973,13031.7002,12533.19043,12586.73047,12586.73047,503.4692188
TWII,2020-07-29,12530.74023,12660.87012,12488.00977,12540.96973,12540.96973,501.6387892
TWII,2020-07-30,12691.86035,12769.46973,12616.83008,12722.91992,12722.91992,508.9167968
TWII,2020-07-31,12653.45996,12733.48047,12635.70996,12664.79981,12664.79981,506.5919924
TWII,2020-08-03,12642.73047,12673.01953,12506.58984,12513.03027,12513.03027,500.5212108
TWII,2020-08-04,12577.87988,12709.91992,12577.87988,12709.91992,12709.91992,508.3967968
TWII,2020-08-05,12762.33984,12816.38965,12739.99023,12802.29981,12802.29981,512.0919924
TWII,2020-08-06,12894.24023,12971.87012,12851.2002,12913.5,12913.5,516.54
TWII,2020-08-07,12901.42969,12912.62988,12791.17969,12828.87012,12828.87012,513.1548048
TWII,2020-08-10,12786.79981,12933.16016,12786.79981,12894.0,12894.0,515.76
TWII,2020-08-11,12856.45996,12906.00977,12780.19043,12780.19043,12780.19043,511.2076172
TWII,2020-08-12,12713.62988,12730.95996,12625.54004,12670.34961,12670.34961,506.8139844
TWII,2020-08-13,12758.87012,12812.79981,12717.12988,12763.12988,12763.12988,510.5251952
TWII,2020-08-14,12709.96973,12801.30957,12679.19043,12795.45996,12795.45996,511.8183984
TWII,2020-08-17,12813.94043,12956.11035,12800.69043,12956.11035,12956.11035,518.244414
TWII,2020-08-18,12974.95996,12981.58008,12840.25,12872.13965,12872.13965,514.885586
TWII,2020-08-19,12904.83984,12950.11035,12778.63965,12778.63965,12778.63965,511.145586
TWII,2020-08-20,12764.75,12764.75,12144.75977,12362.63965,12362.63965,494.505586
TWII,2020-08-21,12462.51953,12638.65039,12462.51953,12607.83984,12607.83984,504.3135936000001
TWII,2020-08-24,12629.78027,12702.94043,12567.9502,12647.12988,12647.12988,505.88519520000006
TWII,2020-08-25,12706.40039,12814.55957,12698.84961,12758.25,12758.25,510.33
TWII,2020-08-26,12768.95996,12833.29004,12734.69043,12833.29004,12833.29004,513.3316016
TWII,2020-08-27,12888.65039,12960.67969,12786.4502,12797.30957,12797.30957,511.8923828
TWII,2020-08-28,12759.29981,12799.16016,12674.57031,12728.84961,12728.84961,509.1539844
TWII,2020-08-31,12763.44043,12831.37988,12591.4502,12591.4502,12591.4502,503.658008
TWII,2020-09-01,12617.38965,12703.28027,12565.83008,12703.28027,12703.28027,508.1312108
TWII,2020-09-02,12772.42969,12802.61035,12646.46973,12699.5,12699.5,507.98
TWII,2020-09-03,12774.96973,12857.79004,12732.32031,12757.96973,12757.96973,510.3187892
TWII,2020-09-04,12645.91992,12655.66992,12559.78027,12637.9502,12637.9502,505.518008
TWII,2020-09-07,12645.92969,12725.04981,12575.36035,12601.40039,12601.40039,504.0560156
TWII,2020-09-08,12637.41992,12702.54981,12614.71973,12663.55957,12663.55957,506.5423828
TWII,2020-09-09,12592.17969,12616.57031,12480.5,12608.58008,12608.58008,504.3432032
TWII,2020-09-10,12665.74023,12708.63965,12650.40039,12691.75,12691.75,507.67
TWII,2020-09-11,12697.45996,12701.79004,12616.67969,12675.9502,12675.9502,507.038008
TWII,2020-09-14,12680.41016,12793.07031,12680.41016,12787.82031,12787.82031,511.5128124
TWII,2020-09-15,12787.41992,12857.73047,12773.23047,12845.65039,12845.65039,513.8260156
TWII,2020-09-16,12989.80957,13021.67969,12948.71973,12976.75977,12976.75977,519.0703908
TWII,2020-09-17,12920.15039,12972.51953,12851.51953,12872.74023,12872.74023,514.9096092
TWII,2020-09-18,12858.59961,12927.80957,12841.08984,12875.62012,12875.62012,515.0248048
TWII,2020-09-21,12874.61035,12952.30957,12795.08984,12795.12012,12795.12012,511.8048048
TWII,2020-09-22,12786.91016,12786.91016,12632.74023,12645.50977,12645.50977,505.8203908
TWII,2020-09-23,12656.29981,12700.88965,12548.07031,12583.87988,12583.87988,503.3551952
TWII,2020-09-24,12487.48047,12487.48047,12264.37988,12264.37988,12264.37988,490.57519520000005
TWII,2020-09-25,12312.94043,12385.80957,12149.80957,12232.91016,12232.91016,489.3164064
TWII,2020-09-28,12282.36035,12462.75977,12282.36035,12462.75977,12462.75977,498.5103908
TWII,2020-09-29,12488.09961,12571.33984,12429.71973,12467.73047,12467.73047,498.7092188
TWII,2020-09-30,12483.65039,12568.67969,12466.58008,12515.61035,12515.61035,500.62441400000006
TWII,2020-10-05,12567.87988,12637.62012,12519.12012,12548.28027,12548.28027,501.9312108
TWII,2020-10-06,12644.08984,12706.38965,12644.08984,12704.23047,12704.23047,508.1692188
TWII,2020-10-07,12667.50977,12774.36035,12619.80957,12746.37012,12746.37012,509.8548048
TWII,2020-10-08,12832.54004,12887.19043,12818.00977,12887.19043,12887.19043,515.4876172
TWII,2020-10-12,12959.15039,12997.79004,12898.88965,12955.91016,12955.91016,518.2364064
TWII,2020-10-13,12988.44043,12994.66016,12857.09961,12947.12988,12947.12988,517.8851952
TWII,2020-10-14,12927.08984,12960.0,12895.79004,12919.30957,12919.30957,516.7723828
TWII,2020-10-15,12892.29004,12909.11035,12786.25977,12827.82031,12827.82031,513.1128123999999
TWII,2020-10-16,12814.16016,12896.29981,12750.37012,12750.37012,12750.37012,510.0148048
TWII,2020-10-19,12803.32031,12911.41016,12803.32031,12908.33984,12908.33984,516.3335936000001
TWII,2020-10-20,12889.99023,12917.75,12862.37012,12862.37012,12862.37012,514.4948048
TWII,2020-10-21,12889.87988,12942.12012,12846.41992,12877.25,12877.25,515.09
TWII,2020-10-22,12854.96973,12917.03027,12827.40039,12917.03027,12917.03027,516.6812108
TWII,2020-10-23,12945.12012,12963.25977,12875.23047,12898.82031,12898.82031,515.9528124
TWII,2020-10-26,12923.54981,12971.58008,12894.17969,12909.03027,12909.03027,516.3612108
TWII,2020-10-27,12867.76953,12884.32031,12821.07031,12875.00977,12875.00977,515.0003908
TWII,2020-10-28,12853.75977,12879.98047,12761.33008,12793.75,12793.75,511.75
TWII,2020-10-29,12687.63965,12699.82031,12583.37012,12662.91016,12662.91016,506.5164064
TWII,2020-10-30,12651.34961,12656.29004,12546.33984,12546.33984,12546.33984,501.8535936
TWII,2020-11-02,12565.32031,12594.33984,12480.66016,12591.30957,12591.30957,503.6523828
TWII,2020-11-03,12641.28027,12760.13965,12641.28027,12736.00977,12736.00977,509.4403908000001
TWII,2020-11-04,12766.86035,12885.28027,12736.01953,12867.90039,12867.90039,514.7160156
TWII,2020-11-05,12878.00977,12918.79981,12840.40039,12918.79981,12918.79981,516.7519924000001
TWII,2020-11-06,12952.49023,12999.16016,12927.29981,12973.53027,12973.53027,518.9412108
TWII,2020-11-09,13053.98047,13149.90039,13048.66992,13127.46973,13127.46973,525.0987892
TWII,2020-11-10,13090.65039,13142.21973,13022.91992,13081.71973,13081.71973,523.2687892
TWII,2020-11-11,13067.04004,13262.19043,13067.04004,13262.19043,13262.19043,530.4876172
TWII,2020-11-12,13324.86035,13324.86035,13193.74023,13221.78027,13221.78027,528.8712108
TWII,2020-11-13,13221.79981,13273.33008,13170.12012,13273.33008,13273.33008,530.9332032
TWII,2020-11-16,13356.74023,13551.83008,13356.74023,13551.83008,13551.83008,542.0732032
TWII,2020-11-17,13723.76953,13780.12012,13593.00977,13593.00977,13593.00977,543.7203908
TWII,2020-11-18,13628.41992,13773.29004,13608.71973,13773.29004,13773.29004,550.9316016
TWII,2020-11-19,13775.25977,13785.91992,13700.04004,13722.42969,13722.42969,548.8971876
TWII,2020-11-20,13702.58984,13726.21973,13666.07031,13716.44043,13716.44043,548.6576172
TWII,2020-11-23,13793.54981,13921.16016,13793.54981,13878.00977,13878.00977,555.1203908
TWII,2020-11-24,13918.83984,13951.16992,13798.32031,13807.12988,13807.12988,552.2851952
TWII,2020-11-25,13860.9502,13893.2002,13731.80957,13738.83008,13738.83008,549.5532032
TWII,2020-11-26,13763.79004,13856.75977,13763.79004,13845.66016,13845.66016,553.8264064
TWII,2020-11-27,13833.20996,13885.00977,13811.80957,13867.08984,13867.08984,554.6835936
TWII,2020-11-30,13917.65039,13969.38965,13722.88965,13722.88965,13722.88965,548.915586
TWII,2020-12-01,13810.54981,13885.66992,13749.70996,13885.66992,13885.66992,555.4267968
TWII,2020-12-02,13970.50977,13995.7002,13894.7002,13989.13965,13989.13965,559.5655859999999
TWII,2020-12-03,13988.49023,14049.58008,13940.07031,13977.08984,13977.08984,559.0835936000001
TWII,2020-12-04,14010.16992,14149.55957,14010.16992,14132.44043,14132.44043,565.2976172
TWII,2020-12-07,14230.0,14306.87012,14142.01953,14256.59961,14256.59961,570.2639844
TWII,2020-12-08,14251.94043,14367.0,14184.58008,14360.40039,14360.40039,574.4160156
TWII,2020-12-09,14336.69043,14427.41016,14336.69043,14390.13965,14390.13965,575.605586
TWII,2020-12-10,14295.15039,14319.37988,14191.84961,14249.49023,14249.49023,569.9796092
TWII,2020-12-11,14298.58984,14353.16992,14081.41992,14261.69043,14261.69043,570.4676172000001
TWII,2020-12-14,14238.91992,14270.33984,14182.25,14211.04981,14211.04981,568.4419924
TWII,2020-12-15,14206.33008,14256.54981,14053.34961,14068.51953,14068.51953,562.7407812
TWII,2020-12-16,14145.24023,14339.5,14145.24023,14304.45996,14304.45996,572.1783984
TWII,2020-12-17,14326.16016,14338.40039,14213.49023,14258.92969,14258.92969,570.3571876000001
TWII,2020-12-18,14268.12988,14329.12012,14245.59961,14249.95996,14249.95996,569.9983984
TWII,2020-12-21,14273.79004,14384.95996,14166.88965,14384.95996,14384.95996,575.3983984
TWII,2020-12-22,14348.11035,14411.92969,14175.69043,14177.45996,14177.45996,567.0983984000001
TWII,2020-12-23,14180.7002,14247.79004,14134.87012,14223.08984,14223.08984,568.9235936
TWII,2020-12-24,14256.29004,14324.41992,14256.29004,14280.28027,14280.28027,571.2112108
TWII,2020-12-25,14306.98047,14400.83008,14296.96973,14331.41992,14331.41992,573.2567968000001
TWII,2020-12-28,14363.4502,14483.07031,14363.4502,14483.07031,14483.07031,579.3228124
TWII,2020-12-29,14500.91016,14547.07031,14435.03027,14472.04981,14472.04981,578.8819924000001
TWII,2020-12-30,14485.96973,14695.44043,14476.69043,14687.7002,14687.7002,587.508008
TWII,2020-12-31,14704.53027,14760.05957,14646.33008,14732.53027,14732.53027,589.3012108
TWII,2021-01-04,14720.25,14937.12988,14720.25,14902.03027,14902.03027,596.0812108
TWII,2021-01-05,14913.63965,15000.03027,14861.99023,15000.03027,15000.03027,600.0012108
TWII,2021-01-06,15145.84961,15197.67969,14837.0,14983.12988,14983.12988,599.3251952
TWII,2021-01-07,15059.51953,15270.40039,15049.86035,15214.0,15214.0,608.5600000000001
TWII,2021-01-08,15365.12988,15463.9502,15275.37988,15463.9502,15463.9502,618.558008
TWII,2021-01-11,15425.58008,15557.29981,15395.73047,15557.29981,15557.29981,622.2919924
TWII,2021-01-12,15549.53027,15642.03027,15421.23047,15500.7002,15500.7002,620.028008
TWII,2021-01-13,15550.16016,15778.51953,15550.16016,15769.98047,15769.98047,630.7992188000001
TWII,2021-01-14,15651.2002,15760.15039,15620.95996,15707.19043,15707.19043,628.2876172
TWII,2021-01-15,15987.16016,16041.58984,15615.11035,15616.38965,15616.38965,624.655586
TWII,2021-01-18,15676.4502,15676.4502,15320.96973,15612.0,15612.0,624.48
TWII,2021-01-19,15716.63965,15928.13965,15716.63965,15877.37012,15877.37012,635.0948048
TWII,2021-01-20,15934.84961,16004.32031,15745.48047,15806.17969,15806.17969,632.2471876000001
TWII,2021-01-21,15775.73047,16238.45996,15775.73047,16153.76953,16153.76953,646.1507812
TWII,2021-01-22,15984.88965,16138.04004,15973.01953,16019.03027,16019.03027,640.7612108
TWII,2021-01-25,16006.20996,16014.95996,15772.62988,15946.54004,15946.54004,637.8616016
TWII,2021-01-26,15955.16016,16023.87012,15589.20996,15658.84961,15658.84961,626.3539844
TWII,2021-01-27,15711.75977,15837.46973,15642.12012,15701.4502,15701.4502,628.058008
TWII,2021-01-28,15519.84961,15557.01953,15367.4502,15415.87988,15415.87988,616.6351952
TWII,2021-01-29,15544.36035,15603.41016,15138.30957,15138.30957,15138.30957,605.5323827999999
TWII,2021-02-01,15176.55957,15429.98047,15089.95996,15410.08984,15410.08984,616.4035936
TWII,2021-02-02,15546.69043,15838.15039,15546.69043,15760.04981,15760.04981,630.4019924
TWII,2021-02-03,15828.63965,15896.40039,15741.16016,15771.32031,15771.32031,630.8528124
TWII,2021-02-04,15697.75,15801.37012,15606.74023,15706.21973,15706.21973,628.2487892
TWII,2021-02-05,15805.75977,15938.08984,15774.33984,15802.40039,15802.40039,632.0960156
TWII,2021-02-17,16197.4502,16406.7793,16197.4502,16362.29004,16362.29004,654.4916016
TWII,2021-02-18,16366.23047,16517.73047,16323.21973,16424.50977,16424.50977,656.9803908
TWII,2021-02-19,16376.91016,16382.7002,16211.25,16341.37988,16341.37988,653.6551952
TWII,2021-02-22,16445.86914,16579.16992,16410.16016,16410.16016,16410.16016,656.4064064
TWII,2021-02-23,16320.87988,16467.75,16211.75,16443.40039,16443.40039,657.7360156
TWII,2021-02-24,16329.54004,16456.93945,16212.53027,16212.53027,16212.53027,648.5012108
TWII,2021-02-25,16376.79981,16474.05078,16322.26953,16452.17969,16452.17969,658.0871876
TWII,2021-02-26,16190.04004,16190.04004,15953.79981,15953.79981,15953.79981,638.1519924
TWII,2021-03-02,16127.87012,16262.91016,15946.87988,15946.87988,15946.87988,637.8751952
TWII,2021-03-03,15992.32031,16211.73047,15884.54981,16211.73047,16211.73047,648.4692188
TWII,2021-03-04,16091.75,16091.75,15840.99023,15906.41016,15906.41016,636.2564064
TWII,2021-03-05,15759.58008,15934.42969,15636.42969,15855.23047,15855.23047,634.2092188
TWII,2021-03-08,15943.37012,16074.96973,15816.5,15820.11035,15820.11035,632.8044140000001
TWII,2021-03-09,15715.07031,15864.25977,15657.91992,15853.08984,15853.08984,634.1235936
TWII,2021-03-10,15921.4502,15986.07031,15857.32031,15911.66992,15911.66992,636.4667968
TWII,2021-03-11,15947.20996,16216.21973,15947.20996,16179.55957,16179.55957,647.1823828
TWII,2021-03-12,16241.54981,16298.03027,16166.34961,16255.17969,16255.17969,650.2071876
TWII,2021-03-15,16256.58008,16281.91016,16194.91016,16249.33008,16249.33008,649.9732032000001
TWII,2021-03-16,16253.92969,16340.66016,16244.99023,16313.16016,16313.16016,652.5264064
TWII,2021-03-17,16312.98047,16349.20996,16166.34961,16215.82031,16215.82031,648.6328124
TWII,2021-03-18,16264.61035,16410.01953,16264.61035,16287.83984,16287.83984,651.5135936
TWII,2021-03-19,16186.45996,16186.45996,16022.16992,16070.24023,16070.24023,642.8096092
TWII,2021-03-22,16065.5,16235.62988,15983.76953,16189.21973,16189.21973,647.5687892000001
TWII,2021-03-23,16250.2002,16351.37988,16166.29004,16177.58984,16177.58984,647.1035936000001
TWII,2021-03-24,15994.95996,16125.54004,15967.9502,16032.12012,16032.12012,641.2848048
TWII,2021-03-25,16010.54004,16146.58008,15944.95996,16060.13965,16060.13965,642.405586
TWII,2021-03-26,16140.37012,16325.62012,16140.37012,16305.87988,16305.87988,652.2351952
TWII,2021-03-29,16411.66992,16520.89063,16411.66992,16475.9707,16475.9707,659.0388280000001
TWII,2021-03-30,16490.31055,16556.18945,16438.40039,16554.90039,16554.90039,662.1960156
TWII,2021-03-31,16529.23047,16550.19922,16427.19922,16431.13086,16431.13086,657.2452344000001
TWII,2021-04-01,16538.2793,16602.4707,16496.16016,16571.2793,16571.2793,662.8511719999999
TWII,2021-04-07,16771.34961,16816.33984,16715.32031,16815.35938,16815.35938,672.6143752
TWII,2021-04-08,16786.56055,16926.7207,16735.7793,16926.43945,16926.43945,677.057578
TWII,2021-04-09,16974.2793,17016.13086,16815.58984,16854.09961,16854.09961,674.1639844
TWII,2021-04-12,16908.55078,16979.34961,16793.53906,16859.69922,16859.69922,674.3879688
TWII,2021-04-13,16872.40039,17041.36914,16802.2207,16824.91016,16824.91016,672.9964064
TWII,2021-04-14,16869.7793,16935.39063,16559.57031,16865.9707,16865.9707,674.6388280000001
TWII,2021-04-15,16851.06055,17076.73047,16851.06055,17076.73047,17076.73047,683.0692187999999
TWII,2021-04-16,17028.34961,17158.81055,16998.91016,17158.81055,17158.81055,686.3524219999999
